309984,-110996,309289,-168443,10739,-178041
303149,-133302,305648,-169538,10081,-178379
300262,-139683,305648,-169340,9871,-178447
294294,-151832,305620,-169094,9490,-178416
293227,-154707,304964,-168890,9178,-178194
292950,-154850,304900,-168772,8892,-177586
293261,-154202,304828,-169179,9099,-177589
293686,-153319,304741,-169761,9413,-177763
294150,-152357,304657,-170396,9753,-177957
294445,-151748,304612,-170799,9967,-178081
295776,-151342,302683,-171524,9981,-178286
296660,-151538,301036,-171787,9800,-178350
297422,-151721,299588,-172008,9635,-178403
299431,-152084,295795,-172650,9241,-178563
300476,-152109,293919,-173061,9096,-178673
302536,-153778,288665,-173957,8558,-179133
305988,-156994,278985,-175312,7428,-179840
306755,-156825,277630,-176559,7803,179498
308259,-158380,274163,-178063,7894,178538
309596,-159956,268622,-178822,7241,178131
310309,-160583,266853,-179166,7159,177907
310225,-160745,266853,-179166,7192,177879
309870,-160556,267828,-179115,7338,177741
309597,-160407,269082,-179160,7454,177016
309678,-160448,271295,-179142,7788,176072
310553,-161328,273618,-178856,8184,175140
311086,-162415,275042,-178413,8318,174652
311059,-163044,276360,-178010,8452,174272
311098,-163267,277213,-177836,8566,174309
310888,-163155,277756,-177802,8648,174314
310888,-163155,277756,-177818,8652,174211
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177836,8657,174087
310888,-163155,277756,-177884,8669,173769
310888,-163155,277756,-177899,8672,173671
311209,-162542,277756,-177899,8672,173784
311134,-162443,278009,-177884,8711,173795
311007,-162681,278004,-177717,8645,173855
310647,-162765,278626,-177529,8681,173914
309845,-161872,281129,-177236,9007,174112
309252,-160858,283300,-176768,9206,174421
304664,-157592,294938,-174463,10354,175633
302383,-155101,301211,-173024,10899,176328
300713,-154713,304488,-171832,10851,176514
299235,-152804,308715,-170540,11267,176943
295993,-148602,317394,-169042,12344,177047
290376,-139805,332016,-168075,14997,175981
283022,-130760,347509,-167418,18034,174823
278064,-121585,358497,-167052,20162,175138
275637,-115860,364169,-167257,21513,174627
271266,-106931,373084,-167421,23533,174482
268137,-96692,380435,-168148,25386,174452
265178,-88950,385368,-168619,26628,174338
263103,-83264,390037,-169387,27861,174207
260239,-76064,394878,-170205,29128,174122
257679,-67651,399387,-171547,30392,173916
255363,-60110,403122,-173262,31483,173376
253112,-52499,406561,-175186,32461,172770
251323,-44872,409732,-177338,33305,172112
250153,-37085,411889,-179941,33769,171101
250887,-30347,413100,178316,33978,170856
251622,-23294,413932,176521,34053,170565
252104,-17193,414550,174586,34030,170538
253206,-9464,414279,172832,33855,170260
253379,-2740,414396,171032,33606,170158
253390,2907,414539,169459,33364,169972
253181,11123,414750,167513,33005,169992
252766,18637,415050,165704,32697,170410
251987,27561,415477,163695,32394,171239
251709,34420,415321,162482,32033,171977
250745,40887,415605,161495,31858,172855
250210,47002,415351,160855,31636,173855
250014,52513,414620,160707,31405,174914
250413,58995,413035,160807,31064,176405
251252,64022,411103,161246,30706,177627
253577,68568,407683,162215,30099,178757
256771,73911,403018,163579,29288,180000
262122,85941,393024,167859,28066,-175598
261805,93830,390360,170016,27941,-172762
262073,98900,388163,170889,27647,-171279
263066,104976,384784,171303,27015,-170046
265276,112085,379543,171550,25980,-168868
267357,119504,373973,171652,24861,-167863
268625,126709,369251,171675,23987,-166977
268794,133639,365372,171717,23218,-166009
267097,139750,363876,171607,22910,-165223
264652,147030,362236,171587,22574,-163988
263156,153389,359882,171668,22133,-162807
261605,160111,357156,171623,21598,-161620
260512,167205,353438,171410,20842,-160544
259535,173873,350498,170818,20439,-159791
259766,181863,345962,170658,20247,-158758
260854,187871,342518,170644,20309,-158039
262112,193661,338581,170470,20418,-157499
262804,198879,335095,170737,20556,-156865
261554,205036,332922,171717,21114,-155643
258245,212372,332170,171788,21637,-154762
257653,219091,332112,170654,23256,-156344
257886,219417,332287,170490,23474,-156748
256757,222181,331924,170157,23649,-156935
255923,225112,331478,170176,24071,-157106
255447,230448,328042,169975,23949,-156944
256649,234250,324365,169675,23853,-156926
259037,237169,320683,169607,24029,-156890
261264,239129,317443,169595,24071,-156926
263067,240503,315291,169649,24289,-156922
265546,242455,311909,169740,24452,-156905
267716,244553,309117,169510,24729,-157053
270367,247272,304401,169399,24391,-157150
272372,249068,301160,169559,23966,-157084
273890,250440,299160,169708,23564,-157014
275565,252606,298421,169445,23277,-157067
275540,254209,297923,168579,22821,-157529
275263,255742,298073,168243,22405,-157577
276158,257616,298178,168084,22488,-157555
275651,261027,297962,168056,22560,-157132
275141,263252,296858,168198,22179,-156755
275498,264703,294934,168232,21629,-156647
275948,266067,293012,168299,21014,-156537
276561,267445,291913,168337,20915,-156436
277018,268098,290204,168304,20634,-156466
277275,268976,288436,168055,20265,-156607
277458,269405,287463,167969,20080,-156660
278079,269984,285451,168076,19800,-156623
278403,270287,284389,168132,19652,-156604
278686,270551,283455,168181,19459,-156580
279155,270989,281892,168263,19305,-156560
279602,271393,280924,168276,19276,-156568
279954,271721,279731,168339,19110,-156547
280228,271978,278794,168387,18981,-156531
280656,272377,277320,168464,18777,-156507
281238,272921,275514,168557,18528,-156477
282367,273779,271583,168862,18024,-156360
283568,274900,267161,169085,17417,-156292
284869,276100,262874,169259,16952,-156254
285462,276653,260553,169375,16635,-156220
285913,277075,258755,169464,16391,-156195
286682,277756,258372,169411,16673,-156131
287444,278430,256990,169411,16793,-156070
288128,279069,255734,169458,16662,-156056
288693,279596,253298,169578,16332,-156022
289400,280257,250276,169724,15925,-155982
290129,280938,247074,169878,15495,-155940
290675,281435,245249,169933,15348,-155935
291670,282312,243333,169894,15494,-155988
292372,282932,241861,169876,15567,-156021
292752,283287,240068,169962,15328,-155998
293189,283684,238535,170008,15207,-155994
293514,284351,236458,169915,14873,-156076
293352,284986,235436,169557,14592,-156293
293229,285502,235974,169194,14577,-156486
292839,286333,236578,168536,14461,-156843
292189,287053,236659,167850,14208,-157225
291889,287871,237384,167234,14123,-157551
291855,288134,238991,167148,13975,-157533
293065,288593,244085,167471,14309,-157191
293154,289451,246844,167896,14330,-156812
293019,290792,251771,168768,15054,-155811
291751,293349,255708,169949,15755,-154669
289573,295526,259563,170849,15739,-153788
287416,297287,263880,171570,15500,-152884
287479,297651,268848,172383,15681,-152654
288764,296629,274921,173285,15810,-153095
290027,295553,280137,174287,16078,-153116
291963,293682,285312,175339,16386,-153457
292079,292348,292534,175761,16863,-153774
291693,290872,301640,175897,17791,-153973
291775,289239,311516,175642,19280,-154163
291576,287509,320659,175825,20970,-154104
291514,284751,327862,176331,22337,-154024
290583,281610,334246,176821,23466,-153923
291067,276332,340127,176994,24282,-154381
292039,269730,347124,177238,25418,-155076
292851,261364,355092,178192,26825,-155992
294712,251950,363266,178759,28279,-157075
296000,242188,369413,178585,29087,-158366
297024,232476,376828,178370,30128,-159373
298631,219669,382362,178625,30770,-159986
298970,209413,385174,178707,30958,-160223
299869,201453,387141,178616,30994,-160925
301336,192470,384577,178905,30245,-161290
307484,175425,381368,179666,29475,-162790
311248,168436,380574,180000,29323,-163270
313575,161651,379052,-179379,29222,-163912
315489,154146,376389,-178820,28691,-164691
318865,144575,371758,-177309,27922,-165233
321422,136150,367653,-175863,27179,-165324
323951,128595,363403,-174996,26310,-165475
326542,121722,358688,-174426,25325,-165671
328558,114660,355434,-173848,24616,-165957
332162,100521,349795,-171835,23426,-166263
334630,90982,348336,-170790,23121,-167053
336485,82604,346701,-169852,22811,-167924
338083,74608,345346,-169234,22522,-168810
339762,65788,344611,-168942,22303,-169569
340757,58757,343188,-168573,21844,-170051
341593,51947,341907,-168477,21483,-170698
342339,44027,340220,-168755,21098,-171964
342794,35923,338016,-169079,20607,-173267
342818,29715,335552,-169767,20064,-174426
342680,23735,332327,-170643,19516,-175821
342109,17531,329410,-171308,18757,-177059
340986,10449,325672,-172294,18220,-178492
340120,4921,322107,-173320,17334,179663
338792,-294,319096,-174216,16672,178293
337806,-5189,315977,-174744,16009,177232
336748,-7218,312744,-174688,15290,177284
335748,-8065,309751,-174523,14619,177662
334764,-8077,307472,-174436,14015,177894
334036,-8080,305240,-174396,13538,177986
333630,-9180,304172,-174161,13314,177934
333056,-12811,302903,-173598,13046,177645
332536,-16763,301507,-173068,12853,177295
331927,-19780,300314,-173051,12601,176780
330676,-23463,297649,-172978,12004,176407
329664,-26216,296114,-172872,11489,176358
328901,-28306,293686,-172824,11181,176269
327329,-32036,290684,-172857,10475,176074
325515,-36815,287952,-172991,9740,175530
324148,-41566,286535,-172873,9231,175381
323035,-45682,284779,-172971,8944,175008
321618,-49427,283595,-173253,8433,174620
320992,-52528,283291,-173814,8323,174495
320541,-54941,283191,-174277,8215,175010
320320,-55991,283109,-174790,8192,175074
320061,-57412,283094,-174800,8131,175515
319801,-58804,283079,-174874,8112,175512
319704,-59211,283033,-175176,8090,175850
319427,-60504,282962,-175743,8088,176060
319625,-59277,282893,-176549,8162,175890
319779,-58334,282853,-177180,8223,175672
319930,-57421,282824,-177791,8279,175461
320069,-56592,282806,-178346,8329,175268
320136,-56192,282800,-178615,8352,175175
320314,-55155,282793,-179227,8403,175499
320314,-55155,282793,-179173,8398,175872
320314,-55155,282793,-179177,8398,175842
320314,-55155,282793,-179112,8391,176291
320314,-55155,282793,-179101,8390,176364
320314,-55155,282793,-179090,8389,176440
320314,-55155,282793,-179056,8385,176675
320314,-55155,282793,-178954,8373,177372
320314,-55155,282793,-178823,8359,178116
320314,-55155,282793,-178782,8350,178555
320314,-55155,282793,-178719,8341,178992
320168,-56008,282798,-178109,8244,179482
320074,-56561,282805,-177742,8184,179609
319970,-57178,282818,-177333,8117,179751
319836,-57987,282841,-176797,8027,179935
319839,-57966,282840,-176811,8029,179931
319839,-57966,282840,-176811,8029,179931
319832,-58013,282841,-176780,8024,179941
319832,-58013,282841,-176780,8024,179941
319832,-58013,282841,-176780,8024,179941
319832,-58013,282841,-176780,8024,179941
319832,-58013,282841,-176780,8024,179941
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319781,-58317,282852,-176578,7990,180000
319754,-58485,282859,-176467,7971,-179950
319754,-58485,282859,-176467,7971,-179950
319754,-58485,282859,-176485,7978,179921
319718,-58705,282868,-176421,7991,179381
319277,-59175,283620,-176069,8071,179352
318103,-60007,285732,-175417,8364,179067
317276,-60793,287162,-174784,8515,179225
317139,-60811,288544,-174346,8744,179003
315057,-60159,292781,-174026,9514,178488
313975,-59974,294983,-173403,9822,178734
312014,-57787,299691,-171849,10485,179359
311195,-57310,301332,-171673,10766,179428
310254,-55431,303672,-171249,11124,180000
309606,-54003,305348,-170802,11355,-179535
307390,-52111,309696,-170403,12092,-179052
305689,-50891,312844,-170190,12643,-178774
303241,-48310,317680,-169371,13479,-178374
301274,-44970,321713,-168861,14258,-178134
299191,-40061,325871,-168917,15164,-177889
296685,-34002,330603,-168949,16161,-177268
294113,-27784,335005,-169401,17171,-176886
291737,-21157,338916,-169793,18068,-176322
289675,-15320,342064,-170209,18809,-175857
286788,-9109,346110,-170493,19705,-175161
283764,-2697,349967,-171132,20610,-174675
280765,3534,353550,-171664,21439,-174085
278076,9909,356239,-172443,22043,-173874
275020,16809,359996,-173683,22973,-173906
272069,23409,362678,-174938,23664,-174146
270207,29639,365920,-176107,24321,-174517
268509,36031,369567,-177462,25010,-174954
268026,43074,370914,-179155,25498,-175513
266549,51332,370831,178994,25369,-176037
265257,57577,370773,177228,25161,-176593
263977,65055,370265,175354,24766,-177133
262564,70540,370265,174823,24667,-177209
262055,76875,369500,173904,24300,-177473
261917,82668,367725,173514,23819,-177553
262301,89992,364711,173091,23185,-177620
261567,95806,363269,172674,22616,-177687
260061,101471,362577,172255,22331,-177692
258944,107293,361247,171897,21918,-177673
259166,113770,357977,171725,21141,-177540
260127,120995,354974,171366,20725,-177211
261945,130007,350482,170924,20551,-176800
262312,137012,348409,170579,20915,-176112
261549,142597,349276,170726,21954,-174993
260577,148700,349707,170824,22499,-173762
260403,154341,348754,171714,23050,-172212
260360,160339,347335,172649,23142,-170657
260522,166329,344238,173745,23147,-169042
260467,172118,341956,174978,23160,-167373
260041,178047,340865,176071,23426,-165784
259808,184547,340739,176943,23798,-164055
260534,191341,340112,178483,24299,-161707
261044,198485,339990,179895,24700,-159240
262415,206152,339431,-178656,25013,-156691
264555,210490,340128,-177675,25400,-155614
268647,213586,339225,-176637,25492,-155020
272378,215016,340442,-175450,25422,-154188
276654,214966,338697,-173771,24750,-153346
281652,214037,338532,-173155,23736,-152967
286802,213651,339573,-173301,23527,-153182
292718,213001,337637,-173261,22911,-153309
300572,213100,335479,-173897,22492,-153555
306835,214202,333470,-174405,22142,-153235
312154,216497,330243,-175197,21732,-153005
316617,219042,328179,-175920,21428,-152743
320100,222123,327350,-176482,21474,-152367
322836,224871,328210,-176767,21847,-151962
324985,226915,331028,-176921,22522,-151492
327427,228710,334751,-176934,23457,-151225
330375,230875,337629,-177056,24295,-151275
332704,232587,338544,-177068,24811,-151306
334508,234174,338698,-177261,24930,-151261
334850,235075,340821,-177890,25343,-151520
334995,235943,340835,-178861,25303,-151958
335289,237176,339885,-179588,25131,-152237
336769,238784,336621,-179832,24685,-152317
338703,240334,331714,-179803,24001,-152299
340887,241929,326245,-179452,23374,-151788
341454,242765,323894,-179457,22813,-151264
341282,242891,324017,-179422,22810,-150842
340982,242672,324788,-179406,22914,-150770
341309,242911,323946,-179391,22914,-150770
343670,243735,319838,-179349,22480,-150833
346241,245375,314345,-179234,22151,-150658
347158,245170,313743,-179247,22259,-150746
347603,245504,313527,-179274,22471,-150740
348622,246268,312922,-179329,22916,-150727
349123,246641,312390,-179346,23048,-150719
350049,247317,310251,-179324,22872,-150703
351103,248090,308089,-179301,22779,-150658
352229,248909,305074,-179218,22436,-150533
353074,249545,304660,-179142,22845,-150194
354181,250379,304027,-179062,23350,-149826
354684,250303,304206,-178724,23617,-149482
355216,250695,303180,-178723,23607,-149473
356295,251494,301227,-178727,23636,-149454
357557,252421,298407,-178692,23493,-149380
360039,252234,294634,-178965,23230,-149613
360979,251815,293655,-178962,23091,-149877
361730,251274,292842,-179093,23055,-150046
361730,251274,292842,-179093,23055,-150046
361736,251495,292485,-179220,22999,-150100
362216,252103,290529,-179320,22731,-150064
362324,252477,289709,-179490,22611,-150136
362883,252874,287880,-179465,22375,-150127
363788,253684,284599,-179522,21944,-150153
365194,253455,281761,-179442,21579,-150155
365099,254252,280166,-179894,21239,-150319
365179,254595,279406,179942,21127,-150387
365570,255365,277198,179675,20819,-150501
366615,256112,274693,179684,20734,-150490
367339,256624,271846,179727,20333,-150476
368180,257218,268712,179770,19935,-150461
368483,257622,267215,179677,19735,-150502
368677,257964,266469,179559,19696,-150551
368332,258449,266453,179124,19653,-150735
368883,259393,264492,178800,19584,-150870
369302,259870,263637,178683,19661,-150915
369603,260557,261549,178431,19369,-151027
369944,261076,260882,178299,19482,-150955
370268,261308,261024,178268,19747,-150964
370464,261446,260697,178264,19784,-150965
370711,261622,260039,178267,19759,-150963
370997,261824,258873,178284,19613,-150958
371273,262021,258192,178285,19604,-150957
371524,262198,257156,178300,19474,-150952
372055,262574,255284,178320,19297,-150944
372285,262738,254793,178318,19315,-150944
372446,262851,254110,178328,19229,-150941
372791,263098,254260,178434,19522,-150534
373163,263163,254383,178672,19770,-150064
373163,263163,254383,178806,19778,-149670
373277,263001,254383,178806,19778,-149670
373969,262016,254383,178806,19778,-149846
374289,261277,254325,178843,19672,-149861
375461,259583,254324,178843,19669,-150119
375179,259385,254201,178864,19440,-150114
374775,258975,254005,178975,19070,-150073
374042,258460,254180,179030,18466,-150063
373493,257439,256152,179466,17770,-149904
373560,255959,260371,-179605,17275,-149577
374897,254679,266968,-178359,17634,-149156
376847,252546,275000,-177315,18481,-148993
381716,244626,294360,-176595,21501,-149784
384563,231765,312361,-175420,24180,-150717
384843,231283,312312,-175233,24173,-150691
383923,232118,311376,-176797,23809,-151369
384444,230302,312535,-176808,23952,-151555
384727,226315,316681,-177051,24468,-152061
385154,221912,320883,-177086,25008,-152589
385318,217823,325082,-176975,25555,-152994
385957,210790,328675,-176980,25974,-153816
385322,199698,330980,-176976,25738,-155048
384799,189278,334150,-176195,25778,-155780
383434,176179,339478,-174642,26084,-156450
381295,166935,343851,-173268,26256,-156746
377672,161704,347300,-173389,26402,-157254
374652,158098,349472,-173476,26457,-157722
369502,154347,351834,-173363,26445,-158225
365179,151142,354440,-172852,26604,-158766
360048,147596,360345,-172607,27335,-159178
355432,144430,366697,-172400,28191,-159331
352063,141405,369436,-172076,28561,-159410
348860,136018,369611,-171644,28583,-160185
344492,124843,369996,-172074,28080,-162398
340742,110853,373599,-171802,28383,-164150
337203,99347,374417,-171376,28267,-165704
333819,89777,374565,-171764,28037,-167246
332080,81891,371104,-172345,27173,-168617
