335030,78624,308274,-172110,15806,-167782
334410,73888,304466,-172530,14826,-169167
333546,69351,300879,-172688,13917,-170007
333207,53901,292226,-172710,12014,-171699
329027,38242,310956,-172660,14755,-173138
327798,36771,315037,-172152,15362,-173067
328110,38693,312703,-173009,14870,-173276
330806,34527,298546,-174106,12532,-175035
328357,37202,274628,-177100,7705,-176647
326504,36765,271442,-176914,6728,-176702
326260,36901,270961,-177017,6624,-176740
326231,37100,270948,-177148,6614,-176787
326209,37251,270939,-177248,6607,-176823
326209,37251,270939,-177248,6607,-176823
326114,37244,270293,-177251,6609,-176815
322018,40228,259111,-179273,5597,-176838
320075,40750,254728,-179820,4888,-177071
319411,40230,253253,179625,4835,-177252
318949,39425,251707,179616,5068,-177290
319985,38819,248924,180000,4933,-177273
319355,40770,247543,180000,4843,-176912
319745,41435,247398,179585,5309,-177086
320540,41538,246963,179539,5899,-177091
321444,41655,247135,179494,6463,-177096
321444,41655,247135,179494,6463,-177096
321809,43643,248468,179746,6954,-176545
322938,45379,249953,179699,8258,-176068
322958,47702,250588,179664,8723,-175668
322380,49507,248669,179377,8305,-175572
322131,51288,247900,179402,7977,-175168
322263,53972,249411,180000,8942,-173961
319652,55174,245199,179448,8214,-174061
319750,55191,237801,179377,8341,-174487
318421,54961,235083,179373,8403,-174487
317384,54782,231799,179373,8395,-174487
317415,54788,231137,179361,8560,-174489
317645,54827,231266,179351,8688,-174491
318203,52369,231080,-178902,8923,-173390
318278,51645,230213,-178363,9101,-172788
318353,51056,229611,-177858,9213,-171930
317873,50622,228715,-177573,9043,-171532
317894,50515,228723,-177471,9045,-171471
317894,50515,228721,-177497,9044,-171487
317621,50473,228116,-177498,8997,-171482
316931,50361,226769,-177498,8839,-171474
318449,49803,230782,-176736,10063,-169871
317303,49132,226829,-176594,8911,-170809
317479,48279,226881,-176067,8908,-170393
317475,48295,226890,-175982,8908,-170342
317475,48295,226890,-175982,8908,-170342
317509,48132,226903,-175867,8908,-170272
317624,48152,227654,-175834,9027,-170061
317869,46959,239808,-174842,11917,-169023
316121,45287,246028,-173824,13097,-168412
314758,45003,248529,-173803,13137,-168459
313985,45784,244026,-174580,12207,-169297
314862,46547,235316,-175065,10449,-169704
316841,46992,228617,-175186,8843,-169994
316853,46958,226452,-175186,8057,-170138
316441,46767,228826,-175149,7247,-170426
317589,46955,230801,-175162,7618,-170561
318310,49821,237499,-174836,7351,-170348
318644,50136,240322,-174657,7062,-170275
319815,55144,246155,-174293,7305,-169192
320271,58350,250427,-173697,7257,-168344
320226,62336,254785,-173748,7066,-167847
320444,64840,257269,-173781,7339,-167852
320166,69771,264829,-173695,7183,-167764
319933,71904,268086,-173525,6990,-167524
320867,77254,273267,-173814,7760,-167132
320907,78681,274923,-173838,8017,-166989
321575,80342,277315,-173225,8311,-166715
322084,81794,278515,-173042,8744,-166327
322423,84479,281796,-172843,9365,-166226
322961,84930,282800,-172563,9748,-166010
323035,84580,286628,-171961,10325,-166343
324033,85179,291169,-170578,11402,-166263
322939,90683,299132,-168393,13303,-165396
321537,93637,301162,-168229,13811,-165298
321038,94644,302458,-166945,14217,-164898
321304,92917,303636,-165906,14462,-164678
321441,92587,303740,-165646,14513,-164630
321441,92587,303740,-165646,14513,-164630
321383,92727,303696,-165754,14505,-164671
321336,92840,303660,-165841,14497,-164705
321336,92840,303660,-165841,14497,-164705
317268,98374,311909,-166756,15679,-164971
295387,123012,344133,-170097,22786,-165443
292232,131037,343525,-170521,22864,-165368
281828,162496,325292,-173098,19739,-163574
281140,170859,315156,-173495,17730,-162763
279820,171382,316484,-173752,17846,-162340
279857,171406,316409,-173748,17833,-162338
278993,172809,316409,-173748,17833,-162051
273331,182542,314405,-176683,16961,-163446
271244,184645,328330,179914,19644,-165154
270958,184531,334623,179087,21574,-165344
270623,184425,334485,179087,21336,-165375
271285,186032,323712,179509,18671,-165226
271830,186973,316190,179935,16766,-165187
275021,189553,308058,-179694,15495,-165083
277706,191498,311992,179582,17176,-165037
279666,192824,318339,178698,20020,-165087
280665,193637,322005,178108,21413,-165196
281163,194501,321158,177794,21417,-165300
283303,196509,313087,178024,20104,-165324
284762,197686,298415,179105,17264,-165029
285263,198016,293996,179590,16087,-164944
287521,199668,286787,-179959,14958,-164822
288613,200716,283900,-179951,14562,-164834
290883,203048,277609,-179828,13546,-164854
291172,203294,276718,-179906,13366,-164900
291342,203598,275964,-179956,13219,-164932
291539,203741,275247,-179913,13111,-164922
291969,204100,275231,-179947,13128,-164935
291694,204177,275614,179883,13134,-165006
292106,204622,274203,179891,12895,-165021
292474,205221,272626,179812,12597,-165077
292747,205959,270998,179626,12253,-165183
292921,206269,270194,179578,12098,-165215
293018,206340,268842,179669,11872,-165196
293166,206531,268269,179703,11786,-165189
293494,207197,266530,179542,11431,-165287
293823,207697,265157,179488,11178,-165331
294580,208326,262639,179599,10791,-165320
295770,209354,258504,179762,10151,-165313
296846,210135,254407,-179958,9455,-165272
300980,213152,238781,-179022,7093,-165143
302555,214296,231679,-178572,5952,-165100
302412,214186,231664,-178528,5848,-165103
302522,214266,231200,-178502,5781,-165100
302977,214599,229250,-178392,5500,-165089
303768,215177,225766,-178197,5000,-165072
303908,215280,225132,-178161,4909,-165068
304338,215603,224173,-178172,4927,-165059
305478,216461,221690,-178213,5030,-165032
306117,216928,222077,-178262,5127,-165037
309569,218894,227836,-178681,7069,-164805
307801,218055,220754,-178368,5587,-164865
307138,217570,219617,-178285,5347,-164967
307138,217570,219617,-178285,5347,-164967
307314,217518,223116,-178452,6044,-164940
307825,217598,235170,-179169,8371,-164843
307020,216494,244846,-179530,10080,-164803
306848,215387,246641,-179587,10233,-164942
306836,215669,231604,-178711,7526,-164874
306958,215737,224002,-178123,6022,-164829
306831,215570,220097,-177484,4427,-164958
307652,214801,222479,-177000,4296,-164916
307666,214804,222797,-176985,4265,-164923
308508,214652,226319,-176546,4219,-164844
317227,209062,236970,-175742,5916,-165550
320029,206802,243358,-175960,7106,-165906
320109,207101,243790,-176120,7190,-165964
323305,205009,246790,-176402,7774,-166313
324425,203883,247908,-176264,8048,-166325
331875,193731,254519,-177253,8819,-167412
331875,193731,254519,-177253,8819,-167412
333745,191364,255082,-178007,8824,-168286
337281,174471,279384,178340,11605,-170601
334793,168301,277777,179202,10516,-170488
335076,169386,275098,179159,10114,-170677
336445,170855,270374,179452,9463,-170755
342918,172891,254365,179700,7833,-170979
343280,167827,250759,-179822,6932,-171170
342832,165321,248325,-179673,6303,-171308
341896,164067,248220,-179734,6089,-171250
342120,161947,246849,-179643,5797,-171544
341814,161334,244359,-179458,5214,-171594
341696,161616,243478,-179608,5029,-171662
341637,161844,242859,-179719,4884,-171713
340772,161805,241386,179883,4428,-171922
338208,161218,237125,179857,3264,-172077
338097,161164,236909,179872,3217,-172076
338267,160283,236516,179886,3125,-172005
338267,160283,236516,179897,3125,-171803
338555,159674,236516,179897,3125,-171803
334275,156154,261642,179213,7228,-170803
333250,156911,262591,178475,7023,-170461
338192,159874,237017,179649,2996,-169507
338273,160259,236233,179705,2883,-168963
338273,160259,236233,179712,2884,-168818
337696,161468,236231,179286,2775,-168854
338024,160873,236943,179635,2968,-167466
338091,159765,244756,-179820,4459,-166165
335656,156951,257997,-179231,6819,-164987
335672,159169,244928,-179920,4240,-166225
337628,160909,237509,-179797,3201,-166141
338307,160639,235898,-179408,3029,-166014
338156,160421,236668,-179356,3162,-166091
338246,160236,236673,-179227,3189,-166054
338695,159361,238103,-178674,3569,-166054
339114,156759,251204,-177624,6348,-166073
336782,155012,250025,-177082,5737,-165480
337358,156244,244139,-177319,4712,-165739
338316,156908,240512,-177465,4125,-165963
339585,157518,235948,-177324,3439,-165954
339730,157231,235967,-177152,3506,-166378
339596,157043,236649,-177112,3527,-166484
339591,157040,236668,-177112,3631,-166485
339591,157040,236668,-177112,3631,-166485
339388,156943,237406,-177150,3752,-166701
339220,156862,238012,-177180,3850,-166840
338741,156632,239726,-177245,4112,-166964
335702,157246,259217,-176503,7673,-166661
333700,155904,267208,-175906,9321,-166314
331024,153999,272986,-175758,10200,-166219
329842,159696,259139,-175513,7558,-165564
331922,160574,253421,-175236,6818,-165618
330003,162707,255694,-175239,7245,-165719
329727,162746,256286,-175381,7322,-165879
329004,163585,257096,-175313,7490,-165859
328337,163988,258235,-175376,7675,-165908
326622,165831,261279,-175405,8232,-165855
322811,170167,270370,-174788,10105,-165165
319671,172587,275601,-174700,11010,-164647
320121,171869,275729,-174163,11164,-164525
319706,171723,275650,-173974,11177,-164515
318784,172100,276073,-174128,11182,-164482
318473,172639,276033,-174297,11138,-164490
318473,172639,276033,-174297,11138,-164490
317615,173666,279013,-173961,11778,-164125
309011,174905,296116,-175110,14580,-164731
308542,175234,299877,-175335,15158,-164818
301086,181022,314493,-177324,17595,-165387
284857,178477,340761,178754,21121,-168316
280731,171573,351844,179398,23414,-168522
279671,171921,352711,178728,23350,-168765
279540,172121,352678,178566,23288,-168823
279639,171971,352703,178688,23334,-168780
279639,171971,352703,178688,23334,-168780
279551,172104,352681,178579,23293,-168819
279551,172104,352681,178579,23293,-168819
280017,172424,352149,178581,23292,-168804
275526,174455,352684,178110,23435,-168647
250032,200677,358132,170265,21394,-170930
229693,224457,357335,168420,20098,-169214
226875,227306,357338,168494,20144,-168456
227211,226973,357351,168774,20321,-168376
226851,227330,357342,168547,20168,-168543
226845,227335,357337,168432,20108,-168570
226845,227335,357337,168432,20108,-168570
226845,227335,357337,168432,20108,-168570
222204,247187,345848,166874,18824,-168475
211876,260653,340803,166158,17816,-167949
211830,258316,331157,168722,15104,-166779
213436,260275,326654,169281,14401,-166624
213246,263169,323895,169402,14166,-166414
212934,266291,321494,169407,14160,-166149
213680,268523,320603,169287,14136,-166271
213976,269962,319614,169318,14050,-166244
214380,270764,318994,169344,14564,-166009
214361,272468,314772,169569,13788,-165872
218440,279185,301299,170744,12280,-165451
219666,281210,296508,171204,11710,-165313
220815,283610,293159,171500,11330,-165163
220760,284284,292978,171253,11139,-165255
221096,284716,289854,171540,10769,-165201
221866,284960,287370,172050,10728,-165074
222587,285886,284396,172384,10146,-165100
223135,286590,282897,172452,10058,-165088
223575,287155,281259,172610,9852,-165061
223725,287347,280697,172665,9782,-165051
224875,288825,276589,173017,9322,-164993
225150,290518,273219,172859,8617,-165125
224996,292031,270875,172471,7963,-165325
224751,292710,270175,172179,7669,-165451
224413,292977,270189,171949,7494,-165541
223860,293780,269506,171512,7012,-165816
223318,294211,269540,171145,6727,-165957
222812,294614,269577,170802,6460,-166087
222681,294719,269587,170713,6391,-166121
222486,294875,269603,170581,6287,-166170
222185,295117,269629,170378,6127,-166247
222033,295238,269643,170275,6047,-166285
221875,295366,269658,170168,5962,-166325
221874,296159,269815,169659,6063,-166480
222268,296974,269237,169381,6192,-166571
221488,297557,269237,169381,6192,-166421
221705,302087,263367,169247,5969,-166328
221459,302267,263367,169247,5969,-166214
220115,305039,260082,169467,5528,-166129
219921,307717,254930,169988,5374,-165487
218902,308622,254732,170028,5254,-165321
219160,308855,253827,170176,5340,-165183
219721,310834,249771,170419,5165,-165240
219962,311162,246932,170757,4722,-165345
220617,311489,244863,171122,4618,-165296
221863,311631,242042,171847,4587,-165308
222412,311742,238970,172358,4423,-165153
223210,311372,235304,173188,4292,-164991
223380,310790,234063,173515,4106,-164916
223918,310830,233038,173959,4345,-164857
224495,311002,229565,174491,3955,-164748
225205,310842,228467,174936,4037,-164637
225570,310306,225616,175559,3961,-164547
225619,309719,221673,176202,3763,-164535
226246,308430,216876,177394,3346,-164197
226929,305443,208715,179537,2962,-164040
226929,305443,208715,179525,2976,-164281
227126,305302,208721,179635,3062,-164218
227305,305174,208729,179753,3158,-164275
229087,305268,210796,180000,4015,-164398
230006,305153,214562,180000,5067,-164134
229116,304304,210410,-179575,4332,-164156
227774,304459,208916,-179792,3381,-164496
230159,305259,212379,-179456,4467,-164110
232984,304665,215703,-179386,4752,-164396
233508,304161,216258,-179394,4561,-164598
233832,304574,217837,-179418,4613,-164505
234295,305195,219078,-179593,4839,-164520
234836,304897,219229,-179615,4839,-164611
240085,301315,225044,-179637,5022,-164747
251374,295502,240163,-179373,7778,-164586
255128,300478,239410,178836,7318,-164740
265887,294615,246659,179383,9115,-164575
267054,293923,247829,179205,9007,-164449
269162,293998,249574,178392,9021,-164534
274264,291084,251672,178156,9363,-164545
280076,286646,254263,179021,10463,-164451
282688,286710,254616,177780,9609,-164432
307603,269184,259131,178156,11186,-165481
311511,265981,257215,177932,10762,-166067
314781,263821,256599,177654,10617,-166483
314768,263836,256598,177642,10611,-166488
314498,264448,255958,177297,10408,-166578
314667,264852,254730,177302,10142,-166405
318862,261056,252693,177059,9809,-167160
328754,256147,244281,176647,9190,-168257
328127,258166,241106,176643,8776,-168055
328832,257952,240334,176561,8751,-168064
329764,257714,238730,176644,8637,-168010
330567,257036,237952,176787,8587,-168076
331603,257267,234604,176884,8161,-168084
333947,256690,230156,177061,7800,-168315
335165,256861,225856,177319,7275,-168363
335165,256861,225856,177319,7275,-168363
335265,257158,225519,177241,7186,-168359
336428,257210,222586,177308,7064,-168342
337695,256939,218931,177557,6631,-168180
337932,256567,219101,177663,6703,-167961
339552,255553,220873,177769,7003,-167603
340407,254543,221394,178178,7170,-167282
339927,255186,221396,178236,7240,-166996
338086,256260,218490,177856,6403,-166724
337301,255566,217147,178387,5686,-165381
336319,254636,227152,178136,6793,-164456
336646,255091,214327,178863,4794,-163972
336723,255150,215694,178778,5009,-163980
336610,255063,215682,178850,4933,-163638
336708,254935,215684,178945,4971,-163523
336663,253162,225381,179536,6223,-162331
336856,253901,217076,179593,5125,-162520
336989,254002,216323,179628,5029,-162517
337086,253876,216327,179726,5064,-162479
337086,253876,216327,179726,5064,-162479
337086,253876,216327,179726,5064,-162479
337086,253876,216327,179726,5064,-162479
337186,253748,216331,179834,5100,-162337
337407,251809,239125,179805,8689,-161545
333747,250683,249012,178500,9676,-162174
335876,252511,224083,179623,6174,-162117
336983,254104,215912,179627,4983,-162293
336983,254104,215915,179627,4983,-162293
336983,254104,215915,179627,4983,-162293
336983,254104,215915,179627,4983,-162293
336983,254104,215915,179627,4983,-162293
336983,254104,215915,179627,4983,-162293
333195,252894,253187,176499,9478,-163180
332461,253261,251134,176567,9296,-163068
333793,254275,226809,177884,5743,-162895
334856,255085,221250,178147,5052,-162871
336276,256167,217061,178310,4608,-162857
336740,256520,218155,178225,4838,-162864
336740,256520,218155,178225,4838,-162864
336948,256678,218650,178187,4942,-162867
336910,257637,219701,177626,4985,-163053
336921,258104,220265,177359,5020,-163139
336781,258289,220268,177217,4967,-163191
336331,258578,221719,176900,5001,-163272
336322,258800,226622,176576,5508,-163024
336359,258826,223418,176706,5119,-163154
335993,258549,220436,176932,4513,-163132
335997,258551,221220,176890,4740,-162734
335997,258551,221220,176934,4768,-162203
336248,258742,221832,176952,4937,-161457
337596,256753,233633,177808,7079,-157827
334792,256384,246042,176695,9042,-159112
334795,256386,237170,177079,7418,-159451
336761,258089,221074,177682,5147,-159141
336761,258089,221074,177682,5147,-159141
336761,258089,221074,177702,5156,-158911
336996,257621,222795,178027,5416,-158345
338108,256099,232680,178904,7132,-157368
335415,251871,257034,178543,10714,-157617
335124,251907,255961,178381,10590,-157938
338624,257161,223412,178772,5775,-158560
339677,257765,225822,178691,6310,-158837
339833,257884,226220,178657,6392,-158929
339833,257884,226220,178657,6392,-158929
342660,258973,232319,178687,7810,-159744
345062,260402,241030,178305,9542,-160129
345998,261115,243831,178072,10108,-160446
346218,261283,244501,178011,10257,-160564
346214,261280,245948,177910,10464,-160703
346141,261224,247361,177823,10673,-160803
346017,261130,247901,177801,10741,-160808
344724,261585,251770,177341,11193,-161514
344315,261272,253489,177201,11393,-161857
344165,260801,253870,177274,11472,-161857
341771,261860,255194,177549,11701,-161796
338946,263636,256356,177296,11704,-161836
338914,263610,256347,177298,11678,-161870
336801,265373,261884,177638,12640,-161887
327377,269639,281332,178040,16144,-161881
323000,268420,294807,177232,17323,-162509
313243,261855,312963,179207,21182,-163593
304274,256948,327165,177924,22565,-164211
304711,257103,326352,178097,22510,-164147
302468,261672,301759,178684,18227,-164598
301379,260937,297298,179128,17398,-164435
299214,260156,293129,179778,16704,-164141
297785,258540,292938,-179966,16596,-164437
295894,257886,292130,180000,16338,-164458
295632,257643,291052,-179915,16138,-164428
295632,257643,291052,-179915,16138,-164428
295754,257768,291096,180000,16237,-164428
295754,257768,291096,180000,16237,-164428
295754,257768,291096,180000,16237,-164428
295754,257768,291096,180000,16237,-164428
293679,257111,291539,179909,16164,-164851
286057,253462,292483,178268,15420,-166615
278775,248789,297757,176678,14539,-169103
263359,238278,304636,175139,13857,-170240
246604,222763,306418,175487,13119,-170190
243504,219867,299490,176392,11765,-170001
243648,220001,296982,176662,11358,-169947
243648,220001,296982,176662,11358,-169947
243648,220001,296982,176662,11358,-169947
243648,220001,296982,176662,11358,-169947
243648,220001,296982,176662,11358,-169947
242246,216026,297893,177030,11939,-170859
231804,199429,287213,-179456,10912,-172015
228451,196860,276361,-178323,8850,-171877
227377,195620,272418,-177718,8192,-171757
227377,195620,272418,-177718,8192,-171757
227201,195458,271953,-177659,8192,-171757
223569,192073,253657,-175947,4885,-171869
217392,188463,252775,-175432,4178,-171568
217017,190566,249963,-175845,3248,-171815
221017,193792,238495,-174332,1751,-171413
221236,194285,237735,-174437,1666,-171458
220519,193617,236330,-174243,1379,-171337
219091,192082,234405,-173883,1017,-171291
217587,190886,232319,-173665,531,-171328
216820,190161,231603,-173493,288,-171337
216403,188773,228643,-173145,-65,-171389
215548,187175,226183,-172863,-471,-171613
215859,187484,226149,-173029,-250,-171586
216111,187726,225633,-173036,-249,-171576
216111,187726,225633,-173036,-249,-171576
216111,187726,225633,-173036,-249,-171576
216111,187726,225633,-173036,-249,-171576
219741,185732,233459,-173474,1518,-171835
219484,186133,234606,-173186,2145,-171314
217550,184999,239264,-174260,2294,-171821
215670,183222,244218,-174496,3531,-171694
213823,185530,234421,-174292,1185,-171761
215834,186904,229433,-173550,488,-171654
216368,187391,227474,-173327,165,-171651
216368,187391,227474,-173327,165,-171651
216491,187338,227352,-173249,185,-171616
216625,187471,227340,-173321,280,-171605
216713,187558,227332,-173367,342,-171598
219961,186302,232383,-173526,1901,-171617
222004,186815,241263,-174070,4487,-171046
221411,187711,243569,-174578,4760,-171067
219920,188958,240614,-174749,3422,-171384
222244,191493,232259,-173670,1504,-171489
223385,192529,234811,-173913,1773,-171512
225390,194546,239473,-174474,2562,-171597
226728,196065,243367,-175095,3060,-171674
227711,197280,246676,-175644,3781,-171767
229511,198964,252648,-176415,4879,-171830
235287,211249,275662,179454,7077,-172255
235695,215364,281368,178593,9217,-171933
235004,218713,285322,178087,9915,-171395
233949,221588,289243,177630,10513,-171170
233511,223756,292059,176966,10806,-171221
233714,223952,293168,176878,10904,-171321
233787,224721,296091,177212,11391,-171252
230022,233111,304148,176382,13186,-170589
228179,236181,306670,175904,13535,-170353
228333,236042,306689,176017,13620,-170311
228721,235693,306740,176301,13833,-170202
228721,235693,306740,176301,13833,-170202
228609,235794,306725,176219,13771,-170234
229251,237569,306408,176784,13771,-170336
230609,252967,305469,178589,15802,-167540
234284,268820,299595,178779,15750,-166206
238719,273750,300332,178659,16318,-166217
248233,280689,302345,178190,17340,-166361
250401,283405,302737,178214,17616,-165674
252660,286162,300381,178514,17490,-165008
254452,288348,301097,178464,17784,-164544
255975,291728,306133,177272,18426,-164625
257944,293282,320765,175809,20769,-165047
259307,294362,328606,175053,21551,-165188
259962,295495,336382,174025,21551,-165188
260543,296528,345299,172717,24863,-166220
260963,297041,351251,171922,25814,-166560
263622,296717,350577,171720,25556,-166909
269340,296692,349087,170778,24846,-167641
277596,297803,345416,170056,24204,-168793
284654,300894,340552,169906,23903,-169337
288074,306649,327276,170122,21904,-169093
289704,311848,316688,170284,20243,-168862
290838,315064,309594,170530,19235,-168677
291676,315996,306688,170775,19018,-168620
292367,316539,304658,171032,18767,-168514
292706,315720,305620,171448,19123,-168316
292342,315600,306388,171274,19273,-168313
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
292342,315600,306388,171274,19206,-168343
295625,321634,299776,170627,18816,-168017
298710,329850,283441,168048,17230,-168843
298671,330360,284706,167452,17597,-168979
298891,330395,289098,166645,18864,-169304
299417,334199,261783,169051,14908,-168797
300934,336284,251905,169707,14011,-168695
300934,336284,251905,169707,14011,-168695
300934,336284,251905,169707,14011,-168695
302170,336096,258599,168973,15210,-168557
300526,336685,277175,166738,18325,-168606
301079,334420,278370,167067,17989,-168768
300176,334888,272162,167844,16910,-168391
300142,335924,259999,169229,15100,-167918
301438,337375,245727,170884,13442,-166348
301157,337060,246504,171220,13625,-165028
301065,336958,246464,171321,13582,-164801
301246,336259,246352,171940,13653,-164127
301648,335625,246302,172475,13820,-163798
301682,335005,246187,172919,13845,-163558
301786,334911,246190,173003,13796,-163511
301929,334545,246150,173302,13835,-163297
304902,331705,261316,173766,16903,-162167
302430,329503,279275,172703,19335,-162461
299398,328268,290900,171289,20487,-163225
298626,328296,289310,171047,19980,-163345
298367,328256,277774,172076,17848,-163084
298862,328809,271083,172643,16961,-162916
300806,330984,256318,173771,15132,-162600
303033,333475,244547,174563,13854,-162404
303633,332488,247077,175195,14203,-162308
303886,332592,247757,175193,14365,-162298
304576,331580,251638,176702,14861,-161671
305113,331546,252618,176857,15076,-161584
304121,331728,253876,177770,15231,-161071
303328,333244,256766,178231,15867,-160566
303878,333645,260111,179864,17150,-159594
305459,332574,261054,-179019,17878,-159146
305459,332574,261054,-179019,17878,-159146
305459,332574,261054,-179019,17878,-159146
301499,335712,268163,-179157,19103,-158949
296302,336012,291889,179558,22825,-160120
293409,333479,309867,178920,26086,-161144
294386,330045,317186,179866,27960,-161493
296793,330276,310019,-179595,26770,-161715
297210,329385,311233,-179132,27186,-161536
297153,329638,311243,-179317,27203,-161586
297153,329638,311243,-179317,27203,-161586
297153,329638,311243,-179317,27203,-161586
297153,329638,311243,-179317,27203,-161586
291421,330400,312263,-178601,27681,-161038
278062,324917,326501,-179225,29677,-163062
276453,319528,334543,-178586,31438,-163614
279805,309493,339243,-174404,33708,-162379
281140,308749,336576,-173490,33532,-161915
284653,311703,327635,-171573,32866,-160439
291415,316533,310817,-169542,31446,-159445
295043,316250,299605,-168514,30105,-159204
297633,309554,295951,-165671,30041,-158141
300310,295891,312274,-163828,32791,-158069
308026,278832,321177,-163233,34120,-159364
310626,275044,324318,-163268,34605,-160171
310621,275115,323370,-163276,34700,-160062
315484,264063,330590,-162346,35915,-160805
317152,259130,335039,-161703,36771,-160945
318308,255963,337926,-161247,37333,-160990
317904,254796,339717,-161221,37521,-161093
317928,254107,338652,-162250,36988,-161496
322545,239687,348261,-162626,38438,-163495
325351,232753,352486,-161638,39169,-163910
325030,234050,350658,-162942,38558,-164584
327910,219276,366002,-162812,40882,-166152
328501,208509,374510,-163319,41878,-167896
333709,186298,385109,-164313,43236,-171717
337762,176141,386983,-164291,43517,-173320
341561,166901,386750,-164246,43531,-174747
344240,160910,386670,-164135,43447,-176021
345407,158390,386670,-164220,43472,-176563
345340,158526,386560,-164490,43448,-176823
344201,148639,396739,-164730,44697,-177346
330582,82841,451726,-152048,53315,-174446
332447,82751,449805,-151493,53080,-174111
333374,83428,449091,-151645,53087,-174032
333580,83241,449521,-151198,53290,-173655
333598,83100,449661,-150990,53330,-173528
333598,83100,449661,-150990,53330,-173528
333598,83100,449661,-150990,53330,-173528
333598,83100,449661,-150990,53330,-173528
333598,83100,449661,-150990,53330,-173528
331323,77857,453248,-150692,53661,-173679
320184,52929,468806,-148936,54883,-174009
322258,21013,459964,-147854,48866,-173941
327479,20661,451561,-147094,47009,-173377
336122,23593,439406,-147178,44701,-172785
335552,22845,440506,-146488,44859,-172443
335552,22845,440506,-146488,44859,-172443
335552,22845,440506,-146488,44859,-172443
330759,17642,448339,-147676,45801,-173357
320540,8242,463259,-148515,47797,-174045
298762,-10174,483862,-148350,50438,-174975
288556,-17934,489151,-148991,50436,-175511
284287,-25452,489590,-151160,49772,-176675
285846,-30425,485847,-153157,48753,-178072
285958,-29865,485589,-153704,48751,-178298
286351,-29378,485701,-154031,48995,-178290
286323,-29520,485768,-153775,48949,-178082
286323,-29520,485768,-153775,48949,-178082
286323,-29520,485768,-153775,48949,-178082
286323,-29520,485768,-153775,48949,-178082
275795,-31459,487285,-153461,50077,-175358
270341,-30675,486945,-153500,50297,-174319
241769,-27126,490386,-154839,55777,-172976
222402,-26175,484939,-155490,55946,-173168
187982,-26709,466370,-156790,53099,-174654
155981,-26664,442891,-159101,51975,-176832
150874,-26276,436673,-159075,52958,-176490
147840,-25948,431432,-158867,53556,-175834
147871,-25829,430822,-158883,53805,-175765
145517,-25738,426906,-159303,54328,-176179
142822,-25664,425004,-159621,55605,-176490
141084,-25493,423069,-159725,56028,-176553
139268,-25751,421117,-159256,57159,-176098
137655,-25613,418173,-159424,57443,-176216
132487,-25101,411464,-160213,58814,-176744
130058,-25190,409698,-159450,59913,-175802
126164,-25791,404224,-159204,60580,-175926
122073,-25785,400360,-159099,61421,-175741
116983,-25331,394200,-159013,63506,-175288
97798,-23805,372104,-160105,68499,-175187
93634,-22074,366039,-158150,71118,-171923
88073,-21700,356889,-157880,72650,-171328
87472,-22367,356034,-157421,72267,-171268
87261,-21956,355871,-157299,72423,-170878
86571,-20150,356759,-155615,74950,-168035
84767,-20125,354386,-155435,75197,-167817
81225,-19849,351167,-154794,76016,-166959
76835,-18820,340854,-153065,77222,-164318
75817,-18394,337405,-151882,77411,-163240
72646,-17177,331055,-147341,79036,-157651
71497,-16587,324911,-145353,79243,-155526
71090,-16150,322373,-143916,79467,-153581
70704,-15536,319283,-142281,79834,-151576
68850,-14899,314015,-138019,80738,-146888
67574,-14369,311237,-133528,81497,-142143
66796,-14362,306371,-132273,82022,-141108
65541,-14279,302603,-133367,82724,-142485
64162,-14721,293935,-129692,83696,-139565
63806,-14625,290862,-128784,84386,-138855
64433,-14837,288019,-130283,84741,-140662
66705,-15519,273496,-143396,85679,-155066
67479,-16016,269916,-144272,85472,-152345
68800,-17154,259661,-149335,85059,-162489
69226,-17936,254372,-154702,84457,-168461
69608,-18127,251809,-156755,84468,-170851
69888,-18251,249408,-160870,84584,-174907
70511,-18563,243637,-169777,84692,176155
70773,-18581,239227,-171551,83956,174147
71288,-18420,234448,-175580,83811,170274
71719,-18531,229425,-174612,83947,171166
71954,-18349,225886,-176108,83806,169808
72191,-18026,220224,-176541,83509,169589
72481,-17628,215747,-177507,83561,168894
72615,-17269,212804,-178817,83711,167881
72576,-16922,205737,-177299,83265,169618
72139,-15989,192705,-179935,82893,167479
72262,-15853,193448,-179784,83365,167731
72262,-15853,193448,-179784,83365,167731
72318,-16099,190933,-177149,82491,170227
72626,-15649,192431,177946,83826,165608
73064,-15015,195713,176341,85897,164454
73413,-14249,199506,167389,88158,157034
73447,-14146,200034,164288,88625,152995
73441,-14176,200018,154173,88519,142855
73441,-14176,200018,154173,88519,142855
73441,-14176,200018,154173,88519,142855
72943,-15229,194758,171083,85293,159029
72444,-15874,191276,174124,83110,161591
71609,-16651,186849,175745,80784,162357
70693,-17270,182971,176002,77812,162298
70403,-17439,181878,176369,77112,162513
70403,-17439,181878,176369,77112,162513
70403,-17439,181878,176369,77112,162513
70405,-17426,181875,175715,77099,161851
70080,-17590,180701,175724,76338,161693
69513,-17844,178776,175766,75084,161462
69157,-17998,177648,176116,74353,161656
69092,-18005,177431,175530,74199,161029
68929,-18071,176934,175689,73875,161119
