320810,40947,255604,-179716,4698,-176942
319210,41310,250051,179926,4524,-177078
319796,41390,249073,179883,5056,-177077
320109,41433,247777,179849,5466,-177077
320737,41966,247496,179516,5936,-177209
321415,42054,247247,179488,6422,-177113
321995,42130,247315,179458,6791,-177116
322060,42893,247334,179449,6895,-176985
322188,43606,247361,179438,7035,-176865
322525,43652,247404,179421,7250,-176867
322670,49471,247534,179371,7867,-175865
321971,52465,246627,179389,7874,-175191
321971,52465,246627,179389,7874,-175191
321971,52465,246627,179389,7874,-175191
321641,52411,246069,179399,7749,-175190
321556,53293,245416,179392,7835,-175136
321575,53180,245579,179389,7872,-175056
320724,54832,244280,179372,8097,-174747
318122,54727,234413,179357,8280,-174689
317624,54642,232550,179365,8152,-174603
317416,54182,231104,179642,8482,-174443
317769,53318,230799,-179745,8725,-174089
318018,52654,230833,-179262,8837,-173751
318050,52484,230833,-179227,8834,-173527
317959,51031,229029,-178016,9041,-172108
317842,50275,228203,-177456,9011,-171447
317300,50342,227178,-177555,8945,-171464
317336,50160,227188,-177426,8947,-171387
317336,50160,227188,-177426,8947,-171387
317336,50160,227188,-177426,8947,-171387
317219,49885,226957,-177236,8891,-171188
317405,48961,227002,-176707,8898,-170871
317449,48744,227029,-176428,8901,-170704
317557,48768,227046,-176425,8968,-170660
317483,47950,226758,-175854,8883,-170205
317511,47817,226769,-175759,8883,-170148
317511,47817,226769,-175759,8883,-170148
317545,47654,226783,-175643,8883,-170079
317614,47330,226811,-175413,8882,-169941
317619,47306,226813,-175396,8882,-169931
317619,47306,226813,-175396,8882,-169931
317682,47012,226839,-175186,8880,-169805
317528,46977,226816,-175202,8791,-169938
316420,46703,227151,-175183,7965,-170139
316421,46422,228848,-175019,7559,-170225
318007,49349,236450,-174836,7315,-170160
318467,50322,240314,-174359,7003,-170165
319662,54367,246109,-174046,7268,-169189
319664,54944,246485,-173902,7156,-169056
319483,57757,246784,-173809,7102,-168999
318882,58742,248404,-174131,6852,-169078
319270,58835,249288,-174126,7018,-168991
320731,62336,255466,-173367,7340,-167709
319692,71906,264723,-173912,7304,-167602
320249,74712,271504,-173671,7218,-167497
320605,77152,273343,-173451,7629,-166955
321363,80761,274920,-173467,8004,-166520
322149,82590,278018,-173774,8704,-166502
323042,91696,293864,-170436,12089,-165110
323884,90338,296743,-167885,12827,-164628
323949,90172,296786,-167813,12920,-164908
324005,90029,296824,-167737,12957,-165010
323864,90280,296812,-167728,12958,-164902
321724,93378,301228,-166819,13888,-164741
320960,93444,302718,-166707,14238,-164948
321124,93324,302810,-166283,14317,-164908
321319,92855,302955,-165922,14348,-164769
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321380,92706,303002,-165807,14357,-164725
321322,92846,302956,-165921,14348,-164769
321322,92846,302958,-165915,14348,-164766
321322,92846,302958,-165915,14348,-164766
321277,92956,302924,-166000,14341,-164799
321277,92956,302924,-166000,14341,-164799
321040,93698,304648,-166067,14710,-164817
319290,97053,306307,-166542,15072,-164842
317130,101681,308262,-167494,15620,-165213
311446,113820,310473,-169759,16188,-165888
307392,124166,310097,-171937,16205,-166517
303313,133894,310210,-173614,16256,-167182
294625,155083,310001,-176229,16523,-166623
289533,169519,308243,-178608,16458,-166706
285716,183227,303628,179935,16223,-166409
283800,193265,299767,179407,16494,-165437
282889,196107,298097,179471,16374,-165214
286955,199137,289934,179859,15522,-164869
288123,199990,286876,-179954,15054,-164820
288355,200159,286259,-179917,14960,-164810
289597,201653,282080,180000,14217,-164886
291519,203660,275800,-179922,13157,-164939
291629,204148,275246,179864,13080,-165026
291828,204477,274330,179919,12942,-165014
291861,204433,274401,179854,12931,-165042
291952,204499,274137,179869,12892,-165038
292145,204640,273572,179903,12807,-165031
292108,204855,273317,179791,12723,-165084
293335,206729,268146,179587,11767,-165248
293228,206870,268134,179474,11724,-165298
293300,206930,267317,179489,11682,-165287
294333,208090,264721,179412,11272,-165353
294919,208506,262211,179639,10716,-165324
295398,208877,259191,179694,10551,-165361
295663,209071,258524,179731,10435,-165352
296009,209311,257494,179868,10103,-165343
298815,211343,247388,-179425,8276,-165249
300707,212775,240172,-179036,7291,-165208
302519,214087,231557,-178464,5849,-165156
302519,214087,231557,-178464,5849,-165156
302519,214087,231557,-178464,5849,-165156
303292,214652,228400,-178287,5399,-165139
303475,214786,227598,-178242,5284,-165135
303998,215176,226151,-178219,5215,-165123
304204,215327,225221,-178167,5082,-165118
304420,215485,224245,-178112,4942,-165113
304747,215730,223442,-178113,4935,-165106
304747,215730,223442,-178113,4935,-165106
305194,216069,222728,-178160,5041,-165095
306142,216787,221027,-178239,5110,-165078
306784,217271,219519,-178252,5231,-165058
306784,217271,219519,-178252,5231,-165058
306784,217271,219519,-178252,5231,-165058
306928,217383,219532,-178297,5337,-165055
306928,217383,219532,-178297,5337,-165055
307057,217482,219545,-178336,5432,-165052
307057,217482,219545,-178336,5432,-165052
306761,216836,219535,-178031,5261,-164960
306339,216312,219488,-177730,4799,-164933
307224,214845,223251,-176874,4332,-164880
309024,214318,227456,-176417,4568,-164856
310899,211970,229978,-176206,4382,-165306
320393,208178,240577,-176021,6824,-165814
320127,207164,243726,-176019,7228,-165860
320004,207333,243702,-176148,7180,-165914
320115,207401,244235,-176153,7180,-165914
322889,207757,248091,-176462,7964,-165560
323889,206568,251235,-176854,8424,-165748
325931,202743,253322,-176950,8741,-166269
330575,195346,253672,-176871,8843,-167511
331144,194738,254160,-176897,8941,-167567
331635,194509,254684,-177147,8962,-167573
332794,192642,254805,-178202,8618,-168122
335210,188363,254758,-178494,8475,-168533
343400,165048,249546,-179610,6590,-171070
342837,165243,248713,-179832,6335,-171269
342337,163226,247455,-179556,5813,-171439
341974,163233,246060,-179581,5537,-171470
341344,161250,244657,-179461,5184,-171584
340977,161288,242048,-179785,4662,-171786
340536,161512,241492,180000,4385,-171922
340365,161532,241224,180000,4310,-171942
339107,160926,238704,-179855,3766,-171930
338598,161068,238185,179958,3513,-172019
338112,161260,237554,179794,3311,-172094
338112,161260,237554,179794,3311,-172094
337964,161189,237264,179815,3248,-172093
338183,160284,236931,179849,3177,-172023
338183,160284,236931,179850,3177,-172005
338183,160284,236931,179872,3177,-171624
338183,160284,236931,179872,3178,-171609
338183,160284,236931,179878,3178,-171507
338145,160364,236929,179840,3162,-171220
337904,160863,236924,179566,3106,-170195
337622,161452,236921,179209,2967,-169475
337622,161452,236921,179284,2987,-167919
337622,161452,236921,179316,2995,-167299
337950,160777,236932,-179757,3193,-166258
338032,160609,236936,-179640,3217,-166214
338281,160100,236948,-179283,3292,-166083
338292,160077,236948,-179268,3295,-166077
338355,159949,236952,-179178,3314,-166044
339629,157382,237073,-177399,3695,-165795
339561,157518,237064,-177501,3680,-165922
339630,157380,237073,-177413,3706,-166024
339704,157234,237083,-177318,3734,-166118
339704,157234,237083,-177324,3738,-166203
339777,157089,237093,-177221,3759,-166165
339857,156931,237104,-177139,3804,-166562
339857,156931,237104,-177139,3804,-166562
339857,156931,237104,-177139,3804,-166562
339857,156931,237104,-177139,3804,-166562
338163,156910,242058,-177338,4569,-166944
338163,156910,242058,-177338,4569,-166944
338163,156910,242058,-177338,4569,-166944
337073,157249,244797,-177036,5096,-167020
335276,157609,249656,-175887,6129,-166385
333861,158829,250592,-175367,6373,-166089
333624,159068,250547,-175558,6267,-166172
333401,159013,251247,-175453,6400,-166086
330972,161654,254388,-175148,6993,-165599
328936,163789,256786,-175421,7362,-165605
328108,164258,258236,-175519,7619,-165969
328196,164103,258256,-175405,7648,-165925
327516,165026,260110,-175325,8026,-165895
327241,165014,260779,-175363,8134,-165966
326118,166269,261927,-175430,8283,-165898
325159,167111,264219,-175269,8769,-165668
324254,168354,268023,-175055,9553,-165484
322976,170350,271366,-174927,10267,-165108
318206,173702,277732,-174296,11506,-164367
315916,174833,281445,-173952,12243,-164225
311109,175009,291685,-174408,13940,-164441
309765,174631,295337,-174739,14508,-164613
309009,174319,296962,-174905,14738,-164667
309009,174319,296962,-174905,14738,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
309253,174506,296332,-174895,14636,-164667
305506,177877,298531,-175416,14925,-164619
294414,185759,307807,-178155,15946,-165581
284821,194034,313813,179628,16414,-165996
255515,225641,319881,174509,15753,-167062
246741,234485,321239,173077,15452,-167409
219659,265336,317702,169593,14057,-166880
216423,270233,314385,169708,13627,-166309
215808,274900,309941,169751,13416,-166060
215805,276014,308436,169928,13244,-165805
216783,277265,306021,170252,12884,-165632
220052,282721,292351,171378,10920,-165392
220748,282834,291640,171648,11102,-165293
220993,283147,290791,171731,10994,-165277
222017,284459,287181,172086,10537,-165211
223531,286400,281660,172622,9841,-165116
224833,288068,277636,172878,9508,-165073
224817,288824,276244,172752,9141,-165154
224803,289736,274534,172898,8913,-165156
224566,290530,273375,172648,8496,-165272
224712,290717,272794,172704,8424,-165263
224630,292417,270164,172289,7744,-165476
224565,293032,270041,172194,7682,-165472
223975,293486,270046,172093,7601,-165501
223163,294256,269829,171525,7113,-165730
222850,294522,269881,170964,6677,-166048
222604,294718,269900,170788,6539,-166115
222035,295173,269947,170404,6237,-166260
222032,295176,269947,170401,6235,-166261
221928,295258,269956,170332,6180,-166287
221744,296175,269496,169876,6014,-166347
221816,296527,269571,169661,6105,-166410
221816,296527,269571,169661,6105,-166410
221754,296738,269610,169516,6093,-166458
221859,297393,269485,169175,6163,-166568
221738,300835,265832,169087,6295,-166297
221768,300876,265658,169109,6267,-166294
220566,303538,262425,169344,5981,-165886
219425,306518,258610,169586,5688,-165466
219425,306518,258610,169586,5688,-165466
219180,307392,257020,169728,5481,-165444
218841,308747,255736,169786,5413,-165402
219129,309160,253478,170075,5201,-165286
219604,310580,249852,170531,5023,-165249
220843,311235,244318,171289,4672,-165335
221934,311636,242635,171743,4759,-165323
222389,312026,240733,171993,4597,-165276
222489,311840,239366,172247,4486,-165218
224150,311311,230448,174027,3988,-164936
225921,309735,224605,175936,4068,-164373
225570,309303,220724,176400,3396,-164717
225645,309406,220222,176447,3337,-164715
225645,309406,220222,176447,3337,-164715
225860,309247,220219,176584,3445,-164643
226444,308587,219916,177068,3739,-164410
226273,308354,216854,177410,3304,-164389
226430,306548,212299,178513,3131,-164223
226490,305649,209199,179174,2888,-164090
226971,305448,209071,179425,3074,-164218
227807,304649,209100,-179959,3445,-164421
227807,304649,209100,-179965,3445,-164521
227807,304649,209100,-179965,3445,-164521
228879,304271,209609,-179487,3963,-164309
232037,303986,213694,-179238,4059,-164248
232934,304382,215969,-179296,4621,-164395
232812,304468,215960,-179372,4562,-164437
234324,305499,219312,-179699,4989,-164566
236382,304009,220935,-179624,4767,-164908
242702,302970,227345,-179757,5878,-165025
246106,302974,230773,179797,6224,-164914
249206,302303,233688,179544,6662,-164843
252655,301071,235872,179652,7321,-164961
258077,299541,237364,179580,7456,-164801
272485,291809,251563,178398,9521,-164726
278023,288137,254078,178684,10258,-164699
280276,286254,255022,178609,10248,-164604
282025,285533,256959,178173,10336,-164597
308198,268442,258777,178564,11292,-164818
309101,267963,258084,177894,10813,-165773
311961,266346,256957,177736,10629,-166098
314626,264200,255325,177714,10332,-166230
317109,262683,253960,177277,10046,-166762
317258,262184,253489,177217,9904,-166885
318353,261995,251724,177159,9714,-167065
320937,259930,250058,177155,9565,-167322
322418,258803,249280,177164,9584,-167560
326210,258059,243830,176392,8735,-168093
330141,257716,236902,176625,8394,-168052
330141,257716,236902,176625,8394,-168052
330312,257851,237362,176580,8484,-168059
333276,257108,231076,176922,7855,-168205
335682,256271,226144,177382,7420,-168327
336270,256763,224797,177486,7219,-168309
336177,256883,224794,177396,7176,-168346
336455,257099,224842,177297,7376,-168355
336618,257224,222323,177466,7029,-168334
337384,257016,220231,177480,6721,-168371
337401,257029,220138,177500,6715,-168251
338109,256329,219529,177658,6695,-168082
337590,256123,218361,178043,6141,-166233
337055,255497,217777,178377,5788,-165674
337055,255497,217777,178377,5788,-165674
337055,255497,217777,178377,5788,-165674
336935,255628,217464,178321,5661,-165573
336935,255628,217464,178352,5670,-165256
336450,255443,217412,178428,5335,-164940
336321,255148,216709,178775,5087,-163469
336527,254426,216405,179328,5015,-162868
336659,254257,216410,179480,5066,-162575
336746,254144,216413,179570,5098,-162508
336846,254015,216417,179678,5135,-162387
337049,253753,216426,179881,5207,-162308
337049,253753,216426,179881,5207,-162308
337049,253753,216426,179881,5207,-162308
337049,253753,216426,179881,5207,-162308
337049,253753,216426,179886,5207,-162253
337049,253753,216426,179886,5207,-162253
337049,253753,216426,179894,5207,-162166
336843,254018,216417,179687,5134,-162247
336696,253904,216401,179728,5023,-162246
336696,253904,216401,179728,5023,-162246
336517,254134,216394,179549,4960,-162315
336164,254593,216383,179195,4833,-162451
336000,254806,216379,179031,4810,-162476
335904,254930,216378,178935,4740,-162551
334739,256189,216359,178380,4430,-162672
334942,256344,216833,178343,4530,-162675
334942,256344,216833,178343,4530,-162675
334942,256344,216833,178343,4530,-162675
334942,256344,216833,178343,4530,-162675
335020,256404,217303,178341,4536,-162675
335663,256896,218824,178224,4856,-162685
336084,257901,220947,177765,5038,-162817
335685,258424,220953,177367,4933,-162965
335616,258876,221379,177085,4928,-163058
335565,258805,221537,177126,4868,-163048
335533,258848,221538,177093,4855,-163060
335437,258975,221542,176996,4819,-163095
335306,259148,221546,176864,4770,-163143
335306,259148,221546,176905,4797,-162647
335763,258555,221546,176935,4816,-162387
335763,258555,221546,176961,4832,-162083
335883,258396,221542,177128,4902,-161510
336008,258231,221538,177339,4990,-160504
336008,258231,221538,177382,5013,-160008
336008,258231,221538,177417,5031,-159611
336218,257953,221532,177679,5117,-159034
336370,257752,221529,177862,5141,-158735
336392,257723,221529,177892,5183,-158610
336392,257723,221529,177892,5183,-158610
336392,257723,221529,177892,5183,-158610
337160,257098,221977,178468,5353,-158392
336958,256944,221904,178510,5301,-158391
336958,256944,221904,178510,5301,-158391
336958,256944,221904,178510,5301,-158391
337364,257254,223209,178458,5484,-158395
339382,257885,227141,178616,6453,-158756
344314,260019,238415,178522,9017,-160035
345771,261131,242702,178188,9889,-160393
345604,261377,244153,177923,10061,-160473
345613,261384,244112,177925,10056,-160472
345613,261384,244112,177925,10056,-160472
345879,261587,245844,177797,10361,-160639
345880,261587,248022,177637,10695,-160906
345357,260968,250742,177547,11054,-161350
344306,260980,253530,177398,11407,-161818
343737,261286,254427,177474,11564,-161905
336168,264876,259390,177492,12042,-161958
334227,265953,262546,177140,12378,-162054
334351,265800,262553,177265,12425,-162010
334489,265631,262560,177404,12476,-161962
325681,268640,275660,177601,14588,-162646
321657,268512,276195,179154,15306,-162744
313954,267245,285233,178532,16128,-163133
314044,266433,286163,178910,16411,-162987
314074,266662,284914,178901,16186,-162999
299587,259130,293429,179866,16525,-164163
299563,258866,292257,180000,16465,-164229
297909,258674,292285,179965,16369,-164405
294620,257693,291976,179889,16165,-164433
292000,255019,291481,-179922,15833,-164814
291672,254715,291294,-179889,15771,-164805
291704,254744,291195,-179882,15758,-164803
289349,254646,290775,-179889,15677,-165151
287345,252812,292198,179955,15608,-165460
283375,249557,294351,179633,15529,-165935
276828,243657,290329,-179841,14276,-166032
276828,243657,290329,-179841,14276,-166032
276828,243657,290329,-179841,14276,-166032
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276740,243748,290313,-179917,14235,-166062
276667,243690,289622,-179942,14199,-166222
275084,242209,290498,179934,14214,-166687
271933,239850,291876,179514,14079,-167433
265101,233738,294159,179165,13893,-168676
261279,230418,293337,179146,13448,-169295
250387,221156,280773,-179712,10548,-170145
236057,207089,255743,-176594,5590,-170628
224891,196568,241192,-174906,2467,-171316
220515,192492,235404,-174082,1273,-171575
217785,189959,231095,-173472,383,-171566
215542,187396,226044,-172920,-441,-171616
215838,187691,226012,-173078,-231,-171590
215838,187691,226012,-173078,-231,-171590
215974,187826,225998,-173150,-134,-171579
216140,187635,225998,-173150,-134,-171629
216282,187766,225461,-173090,-223,-171630
216282,187766,225461,-173090,-223,-171630
216282,187766,225461,-173090,-223,-171630
216282,187766,225461,-173090,-223,-171630
216282,187766,225461,-173090,-223,-171630
216303,187787,225459,-173101,-208,-171628
216303,187787,225459,-173101,-208,-171628
216428,187911,225446,-173167,-119,-171617
216558,188040,225432,-173236,-27,-171606
216977,188199,225422,-173297,240,-171529
217338,188136,225932,-173343,625,-171417
217338,188136,225932,-173343,625,-171417
217693,188473,226347,-173465,796,-171408
217693,188473,226347,-173465,796,-171408
219442,190050,230683,-173741,1187,-171511
219442,190050,230683,-173741,1240,-171468
220169,190687,232915,-173805,1365,-171510
224304,194287,240115,-174664,2586,-171502
227867,197575,247653,-175639,4239,-171574
230414,200347,255373,-176673,5393,-171756
234979,206914,269410,-179442,7392,-172395
236561,209665,275421,179604,8351,-172470
235992,211059,276454,179471,8537,-172361
237092,213389,281548,178597,9279,-172336
237064,213362,281463,178608,9264,-172335
236831,213516,282092,178667,9282,-172296
236920,217658,284070,178342,9605,-171939
236149,220301,287070,177877,10112,-172043
234739,223384,289613,177417,10474,-171725
232495,227156,293832,176966,11076,-171183
230688,230714,300710,176726,12527,-170552
229861,233210,304024,176390,13217,-170436
228670,235347,305959,176104,13532,-170226
228394,235918,306576,175995,13627,-170259
228394,235918,306576,175995,13627,-170259
228494,235828,306589,176064,13681,-170249
228494,235828,306589,176064,13681,-170249
228494,235828,306589,176064,13681,-170249
228638,235698,306608,176170,13760,-170209
228638,235698,306608,176170,13760,-170209
228638,235698,306608,176170,13760,-170209
228638,235698,306608,176170,13760,-170209
228638,235698,306608,176170,13760,-170209
228667,235672,306612,176191,13776,-170201
229056,236093,306518,176189,13779,-170201
238135,254280,303165,176305,14081,-168467
244754,265011,298260,176599,13971,-167939
249328,271627,296127,176591,14086,-167455
254873,280069,294622,176326,14502,-167141
263937,295305,293184,175801,15568,-166284
269015,302342,292000,175531,16079,-166180
276175,310759,290199,175090,16646,-166312
280927,316345,291713,174469,17533,-166510
282109,317735,293336,174173,17919,-166601
282732,318448,297971,173726,18543,-166685
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
282749,318469,297980,173715,18557,-166687
288294,318441,293847,173066,17790,-167299
296579,328103,258167,172743,12119,-168096
297284,330887,255186,172165,12323,-168154
297555,331195,255293,172011,12543,-168144
297756,331500,255867,171866,12718,-168082
298679,333043,256307,171045,13425,-168279
298772,334707,255998,170004,13602,-168601
299096,335070,256147,169805,13859,-168649
299096,335070,256147,169805,13859,-168649
300010,336094,253195,169772,13901,-168656
300362,336489,252669,169681,14020,-168679
300362,336489,252669,169681,14020,-168679
300999,337201,250458,169829,13828,-168643
301121,337339,249805,169931,13798,-168418
301330,337572,248682,170050,13707,-168264
301213,337441,248194,170439,13855,-166873
301130,337349,247851,170481,13797,-166863
300970,337169,247300,170769,13633,-166338
300967,337166,247299,170824,13667,-166108
300967,337166,247299,170824,13667,-166108
300847,337031,246503,171236,13538,-165118
301336,335428,246268,172631,13721,-163722
302057,334332,246205,173560,14009,-163169
302057,334332,246205,173560,14009,-163169
301929,334184,246152,173629,13901,-163156
301802,334039,246100,173721,13805,-163041
302139,333567,246085,174146,13948,-162719
302292,333432,246093,174269,14019,-162670
302292,333432,246093,174269,14019,-162670
302292,333432,246093,174269,14019,-162670
302292,333432,246093,174304,14033,-162527
302292,333432,246093,174304,14033,-162527
302907,332887,246605,174806,14301,-162331
303143,332882,247146,174947,14302,-162292
303308,332564,248559,175197,14296,-162228
303718,332608,253413,176268,14816,-161710
303830,332371,256603,177974,15761,-160787
304408,332307,259370,179528,16773,-159946
305408,332380,262044,-179251,17908,-159358
305408,332380,262044,-179251,17908,-159358
305408,332380,262044,-179251,17908,-159358
305560,332253,262052,-179222,17923,-159346
305581,332235,262083,-179110,17981,-159301
305581,332235,262083,-179110,17981,-159301
305581,332235,262083,-179110,17981,-159301
305581,332235,262083,-179110,17981,-159301
305581,332235,262083,-179110,17981,-159301
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
305447,332348,262053,-179220,17924,-159345
299037,334561,265540,-178582,18638,-158901
293772,336009,272185,-178710,19672,-159037
285072,333462,294115,-177140,24871,-160685
287443,331782,294865,-175597,26039,-160842
290125,329698,295804,-174181,27106,-160821
290424,329474,295947,-173943,27263,-160723
290694,329272,296078,-173715,27395,-160612
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
290822,329177,296141,-173606,27459,-160559
291326,328066,295825,-173513,27511,-160672
296449,318472,297309,-172519,28026,-161310
314600,269349,323494,-167433,33041,-164006
317315,260049,330605,-165922,34551,-164015
319921,247365,342331,-163428,37038,-163615
320469,246537,344027,-162653,37701,-163050
320815,246170,344380,-162264,37924,-162904
321121,244869,345377,-162256,38013,-162971
321898,241897,348303,-162443,38444,-163466
327717,205880,379471,-164028,42670,-168699
336413,178038,387945,-164383,43620,-172942
341789,160958,390050,-164400,43569,-175314
344425,145892,393714,-164082,43760,-176879
347917,126613,397762,-164114,44140,-179822
348985,125547,396607,-164197,43990,179949
349034,125735,396581,-164349,44009,179909
349034,125735,396581,-164349,44009,179909
349034,125735,396581,-164349,44009,179909
349073,125769,396605,-164363,44036,179919
349073,125769,396605,-164363,44036,179919
349073,125769,396605,-164363,44036,179919
349073,125769,396605,-164363,44036,179919
349073,125769,396605,-164363,44036,179919
347727,116608,402795,-163313,44792,-179682
335629,33119,441218,-147142,46500,-172762
334769,23018,441133,-146461,44819,-172583
334768,23297,440911,-146750,44772,-172696
334897,23366,440998,-146656,44803,-172507
334897,23366,440998,-146656,44803,-172507
334897,23366,440998,-146656,44803,-172507
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334897,23244,441095,-146516,44814,-172437
334997,23299,441163,-146504,44878,-172377
334997,23299,441163,-146504,44878,-172377
334997,23299,441163,-146504,44878,-172377
334997,23299,441163,-146504,44878,-172377
334097,20794,441147,-146554,44930,-172433
331537,17574,439947,-147282,44395,-172875
317234,4125,440963,-148175,43136,-173554
298447,-3530,441604,-150064,42178,-174473
218078,-20834,448272,-155596,46669,-175722
165138,-25821,434956,-159059,50614,-176685
140805,-25468,424736,-158267,55492,-174835
140923,-25756,419004,-159418,55161,-176339
139467,-24983,418057,-159066,57505,-175351
138236,-24997,415444,-159510,57353,-175856
138278,-25237,414642,-159397,57360,-175912
132771,-25434,411341,-159871,59274,-176562
126826,-25445,403136,-159690,60339,-176272
120376,-25474,396206,-158587,62291,-174977
120719,-25016,392993,-158271,62555,-174294
119065,-24750,390578,-158018,62949,-173801
106920,-24293,380650,-159113,66153,-174571
102588,-23967,375244,-159706,67229,-174936
98925,-23631,376136,-158784,68930,-173695
97187,-23119,376708,-159132,69431,-173764
91150,-23205,376676,-158556,71286,-173252
89361,-22786,375052,-158044,72090,-172589
87673,-21931,370598,-157741,73467,-171392
85957,-21428,366560,-158052,74126,-171368
83954,-21030,362740,-157839,74423,-171085
82645,-20724,358975,-156909,74829,-169759
81867,-20608,355413,-155457,75155,-168111
78982,-19585,348157,-154819,76423,-166785
75730,-18543,341877,-151865,77763,-163094
73567,-17845,336123,-149161,78488,-159895
72459,-17245,331399,-145751,79047,-156074
70429,-16324,325863,-142802,79504,-153592
68790,-15525,318468,-138655,80644,-147935
68383,-15422,313664,-136811,80886,-146148
67845,-15011,310050,-134893,81638,-144144
65328,-15001,303497,-132992,82788,-142642
64219,-14817,298932,-129874,83375,-140454
63710,-14850,294710,-126727,84068,-136831
64265,-14986,288147,-129231,84907,-139847
65360,-15348,280399,-135022,85100,-146232
66940,-15789,272966,-138848,85710,-150796
67443,-16019,269440,-143020,85696,-155246
67939,-16372,266490,-145844,85708,-158412
69246,-17702,257538,-150218,85703,-163899
69699,-18415,251117,-159503,84853,-173697
70292,-18508,245797,-166783,84628,178964
71424,-18471,233911,-178637,84145,167145
72306,-17762,219464,169811,83344,156078
72503,-17497,216484,166852,83498,153296
72667,-17170,211659,173519,83819,160232
72653,-16781,206175,-177194,83538,169831
72587,-16451,202079,-162032,83008,-174690
72570,-16371,201049,-155641,82733,-168202
72247,-16004,194278,-165871,82711,-178325
72296,-15768,193674,-178978,83353,168616
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72295,-15769,193670,-179767,83351,167821
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
72270,-15797,193515,-179749,83254,167818
