356434,201791,276671,180000,14160,-155493
356621,200988,276634,-179431,14053,-155297
356957,200081,276630,-178767,14003,-155063
357167,199718,276650,-178479,14026,-154958
357078,199896,276678,-178112,14055,-154723
357160,199756,276687,-178001,14064,-154683
357295,199837,276726,-178010,14166,-154679
357816,199902,275979,-177868,14182,-154620
358137,200096,276073,-177889,14424,-154611
358649,200239,275330,-177825,14461,-154674
359559,200545,272761,-177675,14280,-154606
360784,201254,269280,-177644,13876,-154592
360784,201254,269280,-177644,13891,-154592
361057,201411,268389,-177634,13768,-154590
361722,201800,266864,-177629,13691,-154579
362646,202345,265254,-177638,13761,-154562
363160,202648,264370,-177643,13807,-154552
363733,202978,262412,-177622,13538,-154547
364363,203345,260700,-177611,13395,-154538
364872,203645,259766,-177616,13427,-154528
365604,203912,258123,-177513,13339,-154480
365941,204105,256840,-177498,13151,-154477
366402,204370,255163,-177480,12922,-154473
367037,204741,253504,-177474,12820,-154463
367750,205170,253004,-177504,13139,-154444
368965,204645,251249,-177499,13055,-154577
370061,204058,250111,-177477,13085,-154589
371313,203384,247930,-177450,13049,-154604
372571,202545,245718,-177443,12914,-154773
373656,202053,243893,-177424,12655,-154918
374109,202305,241277,-177398,12303,-154893
374858,201959,239486,-177391,12069,-155094
375330,202221,237497,-177368,11801,-155070
375827,202499,235613,-177372,11593,-155162
376085,202643,234485,-177361,11442,-155160
376825,203060,231965,-177346,11221,-155149
377378,202905,230244,-177227,10981,-155138
377928,203213,227994,-177209,10725,-155132
378476,203522,225418,-177217,10476,-155258
379290,203144,223035,-177192,10146,-155350
379593,203527,221349,-177305,9954,-155400
380302,203314,218949,-177546,9619,-155634
381171,202552,216990,-177895,9329,-155898
382050,201603,215331,-178410,9073,-156393
382965,200794,213902,-179403,8733,-157186
383228,200575,213300,-179867,8410,-157537
383638,199709,212320,179690,8097,-157953
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383383,200424,212846,179189,8052,-158166
383150,200302,212349,179200,7943,-158164
382769,200103,212226,179191,8038,-158165
382122,199765,212318,179195,7866,-158260
381987,199694,212297,179205,7770,-158259
381820,199607,214106,179240,7424,-158254
382275,199047,216398,179268,7248,-158269
382009,198592,217916,179321,6791,-158250
381868,198519,219144,179345,6556,-158248
381286,198217,219070,179386,6142,-158243
380860,197995,219020,179417,5840,-158240
380893,198012,219023,179414,5864,-158240
380893,198012,219023,179414,5864,-158240
380893,198012,219023,179414,5864,-158240
380893,198012,219023,179414,5864,-158240
381222,197379,219023,179414,5864,-158335
381222,197379,219023,179414,5864,-158335
381222,197379,219023,179426,5865,-158225
381414,196374,218456,179466,5742,-158075
381228,192544,219867,179475,5740,-158432
381469,186309,221350,-179833,5737,-158809
381587,178015,224322,-179185,5870,-159457
381623,168304,228786,-178640,6194,-160344
381625,157091,234436,-178087,6692,-161431
381085,145238,241151,-177604,7357,-162866
379606,133257,249283,-177087,8241,-164215
377180,121972,258070,-176664,9252,-165554
373967,112043,266592,-176076,10270,-166587
369201,103499,274722,-175406,11219,-167533
363652,96512,280490,-174866,11805,-168601
357750,91188,284428,-174546,12131,-169708
352634,85488,287067,-174333,12328,-171166
347268,79122,289167,-174107,12975,-172952
342718,76242,290012,-173655,13226,-173507
339204,74264,289803,-173588,13002,-174176
336326,73530,288436,-173590,12707,-174369
334163,72947,285738,-174062,12158,-174772
332764,72663,281648,-174499,11463,-175051
331920,70804,277660,-174362,10948,-174980
332798,66624,268779,-174132,10156,-174488
332667,63884,262724,-174199,9396,-174510
332339,61508,258148,-174581,9061,-174783
332108,59830,255069,-175045,9058,-175047
332050,56623,252231,-175446,9024,-175792
331629,54813,249632,-175953,8897,-176401
332203,52272,247084,-176078,8907,-176878
332056,50734,245401,-176099,8955,-177099
332862,49760,244917,-176010,9486,-177244
333162,49382,243791,-176067,9829,-177237
333215,49424,243871,-176128,10204,-177207
333854,49565,244076,-176191,10599,-177182
334033,49606,244108,-176231,10722,-177293
334227,49649,244143,-176251,10847,-177284
334227,49649,244143,-176251,10847,-177284
334227,49649,244143,-176251,10847,-177284
333950,49602,243667,-176238,10743,-177282
333770,49570,243358,-176230,10675,-177280
333882,49611,242936,-176258,10825,-177260
333463,49552,241861,-176252,10734,-177244
332685,49450,240683,-176276,10807,-177211
332203,49562,238493,-176386,10889,-177088
330948,49510,236807,-176429,10749,-176848
329759,49944,234448,-176317,10445,-176222
328640,50118,232477,-176458,10082,-175912
328005,50172,230620,-176451,9661,-175492
327337,50571,229932,-176649,9320,-174906
327225,50969,229430,-176819,9076,-174448
327190,51138,229417,-176816,9025,-173738
327166,51253,229409,-176780,8979,-173040
327166,51253,229409,-176672,8940,-172344
327615,50743,229465,-176581,9133,-171764
327979,50818,229524,-176505,9336,-171198
327979,50818,229524,-176442,9312,-170805
328165,50857,229555,-176402,9416,-170528
328058,50835,229537,-176394,9345,-170499
328200,50865,229561,-176398,9437,-170493
328200,50865,229561,-176398,9437,-170493
328293,50260,229561,-176364,9424,-170390
328293,50259,229561,-176363,9424,-170389
328602,50312,230037,-176363,9531,-170389
329597,49396,231332,-176074,9815,-170333
330080,49075,232839,-175815,9781,-170221
330553,48826,234727,-175598,9677,-170150
331435,47236,238879,-174903,9681,-170120
331974,46643,241907,-174501,9742,-170188
332161,45759,246365,-173954,9982,-170333
331768,44668,251017,-173342,9976,-170499
331748,44767,256226,-172673,10086,-170747
331417,45227,261033,-171948,10062,-170896
330923,46398,266188,-171095,10154,-170879
330372,48330,270771,-170396,10079,-170908
329597,50010,275690,-169677,10160,-170924
329434,50650,279502,-169213,10323,-171067
328940,51065,281406,-168981,10218,-171069
328242,50144,281521,-168457,9674,-171011
327653,49799,281467,-168303,9274,-171054
327474,49746,281442,-168292,9159,-171078
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327474,49746,281442,-168311,9184,-171200
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327632,49792,281464,-168322,9285,-171179
327902,49850,280886,-168316,9185,-171178
327902,49850,280886,-168316,9185,-171178
327902,49850,280886,-168316,9185,-171178
327902,49850,280886,-168316,9185,-171178
327902,49850,280886,-168316,9185,-171178
327902,49850,280886,-168316,9185,-171178
328094,51986,282606,-168476,9557,-171187
327861,57304,287388,-168971,10835,-171256
327256,63416,289979,-169742,11504,-171384
326130,70949,291880,-170829,12161,-171720
325379,79300,293639,-171593,12971,-171753
323668,88557,294848,-172433,13498,-171873
321615,98673,296078,-173202,14132,-171803
318216,112635,297995,-174271,14906,-171433
314603,124847,299217,-175292,15476,-171073
310849,137415,299873,-176616,15949,-171013
306498,149487,300169,-177620,16202,-170665
301247,163306,299996,-178378,16420,-169851
296863,175174,299279,-179267,16507,-169486
291685,186673,299223,179800,16639,-169124
285313,200616,298311,178775,16721,-168627
278904,212215,297099,177754,16483,-168286
272846,224130,295530,176822,16245,-167877
265473,238595,293096,175548,15981,-167838
255485,254604,289929,174170,15356,-167440
244775,270742,285717,172692,14323,-167305
239429,278985,282700,172230,13732,-167145
235181,286678,279589,171582,13387,-167046
231052,293144,276234,171028,12790,-166910
227497,298201,272852,170601,12114,-166810
223906,302741,269618,170523,11554,-166292
222630,304653,268005,170313,11177,-166260
222813,305960,266035,170174,10709,-166371
222735,306731,264326,170070,10276,-166470
223605,306793,262818,170132,10028,-166611
224211,307610,261164,170145,10015,-166614
224784,308388,258644,170389,9770,-166470
224919,308571,258004,170452,9696,-166459
225324,309122,256053,170643,9472,-166427
225703,309917,255015,170686,9245,-166447
225885,310735,253936,170592,8994,-166521
225721,310823,254023,170486,8922,-166570
225759,311479,253849,170290,8771,-166663
225548,311916,254328,169939,8586,-167176
225547,312819,254247,169508,8377,-167719
225780,313448,254408,169113,8578,-167945
225627,313551,254415,168967,8418,-168358
225389,314931,254284,167981,8433,-168731
225488,315268,254372,167752,8505,-168920
225370,315392,254390,167639,8417,-169061
225360,315607,254442,167474,8400,-169252
225884,316511,254727,166901,8771,-169660
226179,316861,254851,166686,8970,-169822
226241,316925,254394,166576,9001,-170075
226488,317256,253991,166284,9149,-170497
227434,317406,252169,166097,9305,-170786
227854,317948,250004,166175,9220,-170790
228973,318617,245876,166473,8801,-170872
228876,318496,245833,166543,8726,-170854
229115,318391,245165,166672,8593,-170866
229167,318166,244862,166888,8557,-170786
229743,317821,242213,167792,8325,-170482
230447,317534,241786,168337,8518,-170234
230667,316873,240725,169018,8397,-169992
230283,316927,239967,169444,8335,-169735
230568,317049,239056,169616,8313,-169677
230220,317676,238010,169797,8269,-169589
230350,318759,235882,169879,8185,-169506
230002,319963,233834,169992,8025,-169479
229663,321185,230965,170266,7704,-169403
228692,322474,229168,170447,7514,-169156
228237,323747,226913,170585,7331,-169115
228213,324282,225286,170748,7160,-169046
227961,325019,223492,170928,6972,-168933
227629,326028,221982,171088,6864,-168581
227762,326215,221055,171180,6767,-168568
228015,326573,219261,171358,6579,-168547
228129,326734,218439,171440,6493,-168538
228376,327081,216643,171630,6322,-168399
228907,327815,214934,171596,6364,-168414
229405,328503,213026,171618,6346,-168420
229640,328835,211190,171799,6154,-168401
229917,329226,208985,172015,5923,-168378
230248,329692,206271,172280,5641,-168351
230612,330199,204163,172408,5506,-168343
231049,330806,201750,172535,5374,-168337
231487,331411,200027,172535,5379,-168345
231802,331847,198356,172608,5305,-168343
231906,331994,197383,172702,5204,-168335
232243,332179,196773,172828,5237,-168275
232525,332559,196697,172809,5268,-168274
232627,332418,196305,172938,5295,-168214
232703,332513,195630,173006,5229,-168206
232703,332513,195630,173006,5229,-168206
232805,332657,195896,172965,5273,-168210
232805,332657,195896,172965,5273,-168210
232805,332657,195896,172965,5273,-168210
233123,333109,196964,172868,5375,-168216
233455,333589,198355,172800,5443,-168215
234196,333276,199660,172915,5339,-168181
235688,332635,203007,172950,5318,-168249
237573,332191,205333,173211,5218,-168124
239212,331402,209038,173705,5446,-167857
242525,330733,214594,174010,5722,-167660
245029,329966,219772,174266,5664,-167734
247379,328984,224109,174596,5699,-167668
248582,328180,227333,175164,5718,-167471
248559,327768,229479,175474,5355,-167473
248254,327366,230588,175768,5009,-167446
248095,327156,231162,175920,4831,-167433
247837,326815,231116,176095,4624,-167419
247812,326783,230346,176260,4430,-167406
247812,326783,230346,176260,4430,-167406
247812,326783,230346,176262,4433,-167373
249323,325847,230994,176260,4482,-167323
251223,323463,235536,175879,4960,-167204
255164,318693,239520,176105,5973,-167133
259733,312152,248044,176125,7479,-166787
267459,300973,257132,176278,9064,-166919
273579,291827,263235,176256,10191,-167009
278640,283218,266028,176680,10830,-166802
286000,272788,267362,177050,11240,-167177
294015,261760,266783,177428,11377,-167770
301526,249476,267467,177875,11587,-168399
308635,237080,267943,178250,11809,-169037
315143,224016,268218,179022,11934,-169649
320824,211701,266814,179824,11714,-170201
325181,200361,264875,-179638,11343,-170773
328337,189895,262034,-179025,10716,-171194
330894,180794,258066,-178458,9693,-171675
332707,172777,254488,-178036,8649,-172081
334274,166096,251600,-177930,7842,-172604
335546,160712,249246,-178081,7186,-172952
336247,156790,247270,-178563,6528,-173417
337073,154450,245344,-179091,6034,-173610
337386,153480,244037,-179606,5934,-173464
337552,153529,242412,180000,6129,-173089
337815,153695,241497,179753,6371,-172654
337618,154108,240336,179463,6435,-172372
337809,154835,238404,179084,6549,-172053
338266,155055,237818,179019,6955,-171562
339338,154906,237115,178976,7253,-171287
340610,155201,235427,178956,7445,-171037
341411,154780,232676,178992,7358,-171034
341908,154109,230781,179040,7306,-170885
343106,153360,228341,179155,7338,-170864
345235,151329,226427,179240,7421,-171118
346440,149653,224831,179386,7429,-171174
346954,147942,221685,179550,6871,-171298
347966,145656,219351,179904,6548,-171590
349041,144102,216765,-179886,6062,-171800
349350,143761,214940,-179399,5689,-171873
349144,143205,214514,-178978,5169,-171834
348802,142670,214199,-178595,4579,-171913
348477,142472,214068,-178434,4092,-171975
348228,142194,214055,-178281,3911,-171935
348299,142035,214064,-178161,3936,-171756
348353,141913,214070,-178051,3944,-171307
348205,141791,214063,-177938,3813,-170541
348263,141662,214070,-177803,3808,-169808
348263,141662,214070,-177760,3783,-169162
348263,141662,214070,-177702,3748,-168284
348263,141662,214070,-177659,3721,-167613
348084,141582,214059,-177600,3578,-167087
347793,141459,213582,-177555,3450,-166647
347452,141315,213027,-177524,3316,-166493
346952,141091,212954,-177454,2978,-166326
345826,140589,213598,-177349,2420,-166357
345401,140399,213584,-177296,2256,-166365
345119,140265,214036,-177245,1887,-166269
345296,140335,214543,-177240,1873,-166276
345445,140141,214936,-177085,1863,-166220
345131,139786,214938,-176914,1615,-166181
344623,139099,216695,-176641,1660,-166085
344076,138666,219116,-176545,1811,-166056
342914,138522,222963,-176402,2347,-165974
342718,138446,223736,-176430,2473,-166002
342068,138164,225464,-176446,2597,-166012
340951,137500,228153,-176357,2707,-166141
340126,137139,229251,-176346,2648,-166308
339532,136881,233105,-176440,3161,-166624
338357,137091,235646,-176493,3435,-166738
337105,137966,238755,-176584,3830,-167001
335688,138704,241980,-176570,4355,-166850
334178,139944,244431,-176024,4748,-166450
333159,140622,245972,-175724,4926,-166121
331988,141349,247891,-175483,5168,-165778
326809,144514,253866,-175532,5876,-165430
326648,144836,253850,-175631,5852,-165435
326512,144579,253419,-175500,5774,-165391
326512,144579,253419,-175500,5774,-165391
326512,144579,253419,-175500,5774,-165391
326512,144579,253419,-175500,5774,-165391
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
326512,144579,253419,-175503,5777,-165423
325405,145662,253519,-175526,5776,-165458
323104,147114,255230,-175722,6040,-165316
319281,150877,258960,-176171,6562,-165605
314539,155094,264128,-176728,7465,-165798
302721,165647,273521,-177707,9114,-165858
295906,172180,277031,-178266,9474,-165704
289916,178644,279109,-178918,10013,-166119
285121,183102,280481,-179585,10267,-166755
278663,187968,281376,179719,10304,-168061
273965,191050,281517,179359,10349,-168937
269221,193209,281228,179374,10236,-170176
265041,195256,281425,179142,10164,-170949
259227,198061,280608,178930,9875,-171972
254538,199819,278992,178791,9416,-172829
251159,200924,277507,178700,9006,-173499
247411,201910,274985,178812,8248,-174364
244851,202278,273790,179067,7546,-175478
243700,203040,273347,179065,7359,-176244
243965,202722,273347,178952,7344,-177206
243965,202722,273347,178919,7339,-177463
243965,202722,273347,178919,7339,-177463
243965,202722,273347,178906,7337,-177561
243965,202722,273347,178906,7337,-177561
243965,202722,273347,178906,7337,-177561
243459,202285,272011,179054,7100,-177836
242329,201821,271252,178965,6788,-178030
240580,201380,269414,178718,6210,-178471
239153,201937,267490,178103,5755,-178837
237740,201849,265007,177764,5073,-179166
236763,201617,263357,177748,4588,-179519
236515,201563,261761,177894,4279,-179664
236405,201463,260059,178306,3799,-179641
235942,201058,260018,178561,3505,-179633
236149,200519,260006,178640,3414,-179731
236303,200651,259549,178680,3344,180000
236303,200651,259549,178680,3344,180000
236501,200927,258794,178732,3204,180000
236688,201088,258227,178800,3125,180000
237117,201460,258820,178574,3376,179910
237460,201924,258853,178272,3588,179762
237728,202605,258893,177832,3749,179684
238439,203223,258968,177444,4201,179669
238351,204139,258562,177089,4418,179713
238371,204651,257623,176672,4529,179598
237653,205022,257040,176140,4391,179405
237625,204998,256535,175956,4599,179391
237091,204537,254625,175961,4662,179284
236893,204366,253923,175768,4776,179165
236151,203726,251480,175938,4586,179179
235392,203071,249546,176154,4327,179086
234553,202348,247395,176392,4060,179101
233870,201758,245943,176607,3803,178998
233179,201162,244485,176830,3554,179012
232475,200555,242042,177186,3156,179033
231845,200011,240757,177378,2929,178925
231563,199768,238431,177474,2822,178930
231447,199668,236731,177316,2997,178922
231294,199536,234901,177156,3176,178913
231020,199299,232667,177000,3350,178904
230669,198997,230328,176862,3503,178896
230222,198611,227736,176730,3651,178888
229919,198349,224467,176625,3767,178881
229509,197996,221647,176394,4012,178782
229004,197560,218732,176178,4228,178611
228564,197181,215843,175921,4514,178607
228012,196704,212819,175682,4776,178588
227149,196498,209860,175255,4834,178399
226319,196421,207043,174744,4900,178160
225589,196160,204437,174379,5008,178001
225104,196080,202275,173964,5189,177837
224794,196317,200682,173441,5352,177603
224715,196548,199257,172943,5639,177424
225390,197133,198557,172338,6152,177333
225605,197286,197674,172000,6633,177261
226013,197614,197392,171680,6982,177208
226692,198177,197618,171306,7383,177148
227440,198796,197817,170879,7841,177075
228074,199319,197994,170530,8245,177111
228312,199512,197944,170364,8424,177080
228423,199593,197624,170214,8586,177049
228783,199891,197733,170006,8808,177010
228900,199987,197768,169939,8880,176997
229056,200116,197816,169849,8975,176980
228987,200056,197707,169867,8957,176983
228823,199910,197302,169873,8953,176982
229011,200066,197361,169764,9069,176961
229101,200144,196724,169862,8967,176976
229258,200279,196050,169934,8894,176987
229599,200568,194896,170018,8810,176997
229977,200155,194836,170026,8802,176893
230110,200270,194088,170124,8700,176908
230747,200228,194276,170170,8688,176945
232487,199904,194355,170283,8618,176868
234242,199593,195537,170310,8722,177036
236711,198720,197305,170518,8571,176931
239849,198102,199444,170511,8688,176845
244089,197622,202969,170460,8732,176325
247513,197495,205079,170486,8689,175938
251455,197028,207799,170589,8745,175566
255833,197370,208837,171115,8795,175572
259934,197983,209985,171794,8771,175718
264158,198834,211474,172521,8652,175863
268162,201096,212932,173151,8592,176269
273113,203121,214093,173672,8702,176655
278323,204666,214475,174295,8579,177178
283480,206718,214314,174982,8498,177923
289630,207882,213659,175406,8416,178436
295391,209089,212545,175892,8301,179285
301078,209373,211272,176395,8081,-179827
306612,209227,210022,176853,7801,-178901
311822,208838,208767,177251,7536,-178103
316699,208322,207663,177368,7207,-177597
320771,208300,206802,177452,7004,-177022
323498,209742,206041,177365,6843,-176367
325951,211348,205566,177354,7043,-175683
327890,213336,205727,176984,7116,-175248
328969,214672,206866,176582,7101,-175240
329764,215887,206768,176262,6947,-175158
330420,216316,208160,176168,7149,-175075
330523,217490,209307,175540,7109,-175007
331060,218248,210414,175199,7339,-174872
331228,218874,210497,174831,7497,-174742
331047,219441,210535,174458,7415,-174792
331314,219791,210606,174253,7609,-174782
331922,220175,210728,174049,8022,-174765
332460,220515,210841,173860,8383,-174803
332721,220673,210410,173726,8642,-174835
332802,221166,210484,173411,8722,-174889
332720,221592,210529,173118,8684,-175015
332557,221849,210541,172930,8584,-175126
332424,222061,210552,172776,8501,-175217
332050,221816,210815,172775,8502,-175217
332299,221972,210962,172712,8679,-175097
331063,223176,210410,172863,8636,-174257
330256,224361,210403,173055,8761,-173361
330155,224485,210380,173502,9005,-172494
329844,224543,210317,174168,9198,-171220
329466,224669,210259,174722,9303,-170077
329425,224264,210205,175124,9310,-169123
329109,224052,210136,175338,9147,-168365
328933,223723,210593,175683,8957,-167556
329275,223711,211669,175921,9031,-166845
330025,223707,213541,176270,9229,-166096
330745,223543,215272,176668,9392,-165577
331135,223806,217269,176717,9363,-165363
331612,223586,218968,177061,9362,-165123
332550,223569,221208,177365,9612,-164949
332922,224144,223453,177646,9768,-164701
333532,223869,225689,177976,9761,-164575
333566,224708,228337,178129,9749,-164397
334191,224993,231322,178181,9806,-164488
333989,226388,234555,178440,9881,-164270
333834,227886,238382,178707,9996,-164274
333529,229510,241480,178807,10139,-164128
333014,231981,246999,178816,10088,-164262
333142,232561,248566,179093,10188,-164265
332917,234292,251066,179344,10220,-164156
333075,236528,255240,179365,10470,-163891
332702,238534,258295,179211,10563,-163780
333486,240525,262566,178705,11399,-163869
333758,240723,263717,178638,11555,-163926
333590,240594,263676,178687,11428,-163923
333506,241319,264868,178852,11677,-163719
333039,243353,266507,178817,12156,-163303
333905,245069,269700,178458,13103,-163245
335261,247543,273089,177802,14175,-163290
337553,249265,276201,177389,15283,-163370
340020,250914,278441,177135,16287,-163402
342340,252545,280313,176832,17279,-163453
344983,254552,279128,176706,17596,-163476
347456,256431,278187,176565,17949,-163503
350041,258389,276787,176485,18151,-163521
352839,260515,276005,176305,18600,-163561
355529,262749,275091,176043,18959,-163640
358255,265019,273849,175782,19295,-163720
360566,267141,272132,175595,19394,-163677
364810,270537,268928,175412,19558,-163648
365617,271148,267221,175501,19451,-163501
366049,271478,266885,175507,19539,-163395
366338,272107,266481,175278,19472,-163487
366482,272466,265591,175217,19336,-163417
366558,272720,265230,175151,19191,-163452
366631,272775,264922,175166,19153,-163447
366829,272924,264122,175203,19059,-163435
366589,273240,264107,174933,18963,-163545
366701,273595,263113,174832,18795,-163590
366701,273595,263113,174832,18795,-163590
366949,273783,262091,174879,18676,-163575
367108,274107,261020,174818,18511,-163604
367055,274396,259478,174727,18228,-163648
367211,274979,258508,174482,18127,-163745
367581,275258,256928,174556,17943,-163722
367862,275739,255149,174493,17684,-163756
368156,276188,254501,174386,17604,-163801
368435,276398,253323,174440,17469,-163785
368729,276620,253209,174466,17509,-163662
368827,276694,252775,174543,17476,-163467
369351,277095,251110,174589,17549,-163244
370223,277757,247904,174682,17402,-163112
370829,278216,245129,174819,17160,-162946
371163,278256,244027,174979,17070,-162898
371891,278809,242129,175015,17090,-162759
372405,279200,239346,175104,16852,-162731
372939,279605,237460,175176,16752,-162606
373432,279979,234882,175264,16504,-162593
374376,280697,232392,175249,16541,-162590
375080,281231,229888,175320,16349,-162568
375652,281662,226116,175481,16046,-162537
376245,282112,223353,175568,15678,-162498
377082,282746,219476,175694,15368,-162422
377931,283392,216173,175776,15220,-162301
378532,283848,213445,175844,15032,-162281
379066,284253,211098,175895,14891,-162265
379410,284514,208744,176023,14631,-162117
379906,284888,207150,176072,14495,-162105
380238,285139,206428,176087,14453,-162101
380406,285265,205226,176136,14316,-162089
380638,285439,204975,176161,14248,-162085
380638,285439,204975,176161,14248,-162085
381171,285841,203299,176210,14111,-162073
381351,285979,202975,176186,14176,-162077
381430,286039,202384,176210,14109,-162071
381573,286149,202431,176170,14220,-162078
381712,286256,202478,176131,14328,-162086
381854,286365,202525,176091,14438,-162093
381854,286365,202525,176091,14438,-162093
381920,286279,202527,176164,14463,-162059
382101,286415,203047,176127,14566,-162068
381937,286281,204372,176215,14330,-162058
381842,286198,207167,176223,14312,-162068
381884,286216,209943,176281,14161,-162070
382003,286291,213011,176315,14075,-162078
381795,286113,215535,176445,13723,-162069
382312,286477,220038,176667,13116,-162057
382103,286309,221828,176746,12900,-162053
381948,286185,222028,176867,12565,-162036
381970,286202,222035,176861,12581,-162037
381970,286202,222035,176861,12581,-162037
381805,286075,221987,176906,12455,-162030
381805,286075,221987,176906,12455,-162030
381805,286075,221987,176882,12449,-162141
381805,286075,221987,176882,12449,-162141
381805,286075,221987,176882,12449,-162141
381805,286075,221987,176882,12449,-162141
381805,286075,221987,176882,12449,-162141
380926,287734,222805,176795,12604,-162066
379427,290420,224015,176526,12788,-162085
376811,295211,229219,175626,13570,-162374
372585,302028,234340,174325,14466,-162660
365585,312576,240029,172214,15498,-163351
354053,326790,241916,170945,15777,-163533
346485,334205,240517,170668,15290,-163468
340679,339327,237128,170781,14625,-163228
334048,344083,232687,171126,13568,-162857
328997,346266,227443,172430,12564,-162231
325874,346818,223304,173692,11785,-161637
322421,348365,219758,174148,10889,-161263
321039,348324,217854,174719,10528,-160872
321028,348313,217812,174798,10557,-160464
321287,347857,217402,175197,10579,-160077
321392,347760,217403,175328,10724,-159757
321429,347726,217404,175355,10738,-159764
321429,347726,217404,175362,10741,-159726
321429,347726,217404,175362,10741,-159726
321429,347726,217404,175362,10741,-159726
321429,347726,217404,175383,10749,-159616
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
321429,347726,217404,175382,10749,-159623
322038,347162,217404,175382,10749,-159723
322036,347164,217404,175382,10749,-159723
321925,347267,217402,175291,10703,-159755
321925,347267,217402,175291,10703,-159755
321925,347267,217402,175310,10712,-159651
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321925,347267,217402,175310,10712,-159652
321814,347368,217401,175219,10666,-159684
321814,347368,217401,175219,10666,-159684
321814,347368,217401,175219,10666,-159684
321814,347368,217401,175219,10666,-159684
322877,345771,217960,175260,10701,-159656
326193,340697,221362,175379,11161,-159723
330430,334371,227076,175977,12078,-160062
335710,325729,234306,176698,13249,-160394
341873,315097,243407,177613,14737,-160747
348589,302294,254060,178832,16494,-161133
355998,285780,269392,179459,18676,-162275
361717,267909,282858,-179861,20583,-163278
367464,233880,319384,-178189,25750,-165509
368327,202310,348140,-176356,29887,-167081
367505,186631,361518,-175513,31848,-168114
365693,170915,374893,-174567,33816,-168963
363199,155936,387514,-173523,35714,-169677
359242,140112,400677,-172355,37702,-170438
