346920,198700,297613,179146,16381,-155761
347328,198935,296532,179162,16227,-155756
348165,199417,293952,179209,15782,-155744
348840,199807,292112,179236,15521,-155737
349918,200245,289348,179386,15140,-155688
350702,200698,287614,179400,15002,-155683
351593,201213,285516,179420,14806,-155676
352728,201868,282282,179465,14367,-155664
353691,202426,280410,179469,14318,-155660
354758,202484,277930,179836,14001,-155532
355418,202105,276941,-179699,13903,-155367
356043,201480,276364,-179206,13862,-155192
356538,200965,276441,-178637,14020,-154980
356742,200615,276461,-178359,14043,-154879
356961,200242,276485,-178061,14068,-154771
357213,200197,276543,-177956,14202,-154724
357318,200258,276581,-177963,14281,-154721
357539,200200,276623,-177857,14327,-154674
357584,200221,276636,-177857,14426,-154673
357686,200034,276648,-177709,14433,-154619
358027,200230,275596,-177697,14287,-154616
358326,200403,274665,-177687,14157,-154613
358884,200726,273025,-177670,13954,-154607
359293,200966,272199,-177669,13937,-154601
360039,201402,270424,-177661,13817,-154590
360697,201638,269595,-177580,13927,-154543
361334,202012,268124,-177574,13847,-154533
361674,202213,267494,-177576,13859,-154527
362322,202587,265414,-177552,13558,-154522
362658,202786,264809,-177557,13609,-154514
363378,203206,262847,-177544,13435,-154505
364011,203576,261232,-177537,13324,-154495
364469,203789,260241,-177502,13289,-154475
365046,203960,258460,-177385,13052,-154433
365452,204199,257551,-177385,13029,-154426
365821,204417,256763,-177385,13022,-154419
366361,204740,255999,-177397,13138,-154406
366767,204981,255254,-177402,13171,-154397
367391,205346,253529,-177393,13041,-154388
368581,205125,251806,-177396,13038,-154372
369490,204740,249799,-177375,12898,-154481
370454,204219,248574,-177374,12730,-154700
372206,202675,245867,-177345,12365,-154992
372872,202125,244747,-177333,12214,-155099
374003,201721,242016,-177305,11846,-155183
374967,201315,240231,-177297,11716,-155317
375557,201398,238152,-177275,11432,-155342
375928,201608,237118,-177272,11240,-155333
376570,201964,234339,-177244,11013,-155330
376985,202194,232501,-177225,10762,-155326
377390,202598,230307,-177310,10463,-155367
377793,202821,228455,-177291,10216,-155363
378570,202547,226140,-177377,9900,-155509
379297,202718,223239,-177725,9525,-155760
379252,203835,220973,-178379,9176,-156042
379889,203577,218880,-179196,8833,-156628
380647,203175,216618,-179902,8469,-157172
381090,202913,215355,179730,8267,-157464
381887,201896,214269,179176,8067,-157982
382659,200962,213091,179192,7912,-158137
383282,200336,212614,179189,7946,-158249
383230,200435,212614,179189,7946,-158234
383230,200435,212614,179189,7946,-158234
383376,200511,212637,179178,8050,-158236
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
382765,200192,212542,179223,7614,-158230
382127,199858,212448,179270,7159,-158224
381114,199328,212311,179344,6438,-158215
380585,199051,213419,179397,5920,-158209
381092,198601,215390,179818,5886,-158055
381826,198457,217165,-179894,6092,-157947
382185,196466,221605,-179447,6769,-157921
381867,194663,227516,-179207,7519,-157952
381395,191849,234991,-179209,8446,-158226
381927,186328,243371,-178917,9544,-158722
381590,180570,253203,-178702,10821,-159340
381693,175831,259093,-178670,11636,-160228
382085,170550,264644,-178496,12421,-160964
382450,163552,270554,-178360,13213,-161965
382706,152755,275296,-178368,13677,-163778
381681,142275,279763,-178385,13821,-165287
380083,134783,280628,-178271,13830,-166557
377791,125257,282662,-177838,13977,-167792
374815,115885,284986,-177214,14022,-169013
371265,108044,289018,-176304,14142,-170014
367170,99489,291584,-175159,14160,-170793
363100,92308,294448,-174208,14357,-171413
358558,87207,297380,-173712,14524,-172086
355067,83913,299628,-173661,14684,-172745
351342,80285,301875,-173759,14861,-173452
347607,78532,303185,-173770,14780,-173690
345206,76606,302334,-173753,14479,-174005
342830,75935,301280,-173840,14146,-174192
341093,74849,299657,-173881,13724,-174344
339917,74799,296575,-173935,12972,-174395
338747,74736,293523,-173990,12314,-174429
337283,74736,289890,-174115,11520,-174493
335693,74511,285981,-174103,10677,-174511
334039,74294,281699,-174079,9838,-174359
333030,74062,278097,-173984,9397,-174053
332534,73296,274362,-174056,9250,-174035
331980,71961,269570,-174534,9067,-174194
331463,68601,263941,-174980,8812,-174792
331752,66240,260450,-175433,9051,-175358
331365,61782,255282,-175825,8864,-176147
331210,58150,251391,-175886,8864,-176462
331568,55395,248911,-175941,9152,-176771
331699,52325,246962,-175999,9273,-177096
332537,50663,245052,-176045,9708,-177348
333189,49917,244648,-176127,10300,-177317
333542,50004,244492,-176167,10563,-177268
333938,49520,244548,-176182,10758,-177253
333938,49520,244548,-176182,10758,-177253
333674,49475,244094,-176170,10659,-177251
333642,49783,244134,-176270,10659,-177304
333801,49821,244118,-176387,10644,-177367
333808,49823,244148,-176405,10751,-177360
333808,49823,244148,-176405,10751,-177360
333808,49823,244148,-176405,10751,-177360
333808,49823,244148,-176384,10744,-177251
333883,49845,244005,-176398,10820,-177243
333794,50018,242810,-176450,10836,-177017
333254,49944,241481,-176389,10803,-176485
331797,49825,238473,-176350,10354,-176063
330650,49843,236344,-176386,9972,-175696
328972,49742,233384,-176367,9404,-175168
327517,50196,230586,-176682,9119,-174595
327069,50337,229719,-176727,8861,-174033
326956,50525,229302,-176749,8847,-173326
327362,50740,229360,-176713,9070,-172434
327448,50759,229374,-176613,9088,-171777
327674,50857,229408,-176571,9209,-171256
327831,50891,229434,-176515,9289,-170873
327904,50906,229446,-176495,9328,-170733
328048,50937,229470,-176459,9407,-170487
328115,50952,229481,-176460,9451,-170483
328115,50952,229481,-176460,9451,-170483
328251,50981,229504,-176463,9539,-170477
328251,50981,229504,-176463,9539,-170477
328281,50836,229514,-176360,9540,-170416
328421,50475,229552,-176113,9589,-170388
328483,50173,229576,-175917,9598,-170361
328534,49928,229596,-175742,9598,-170259
328593,49280,230110,-175199,9470,-170251
329376,48316,232645,-174636,9356,-170186
330402,48009,235298,-174360,9483,-170345
331300,47023,238804,-173662,9484,-170431
332136,45968,243036,-172958,9529,-170706
332372,45358,247745,-172182,9379,-170897
332362,44476,252642,-171221,9262,-171227
331744,43499,257805,-170167,9130,-171137
330980,43378,263981,-169165,9156,-171273
329912,44690,269952,-168302,9242,-171174
328852,45955,274993,-167638,9359,-170813
328060,48674,281060,-167119,10111,-170367
327234,52111,286647,-166780,10885,-169860
326312,56072,292172,-166592,11687,-169211
325747,61246,296879,-166663,12641,-168658
324678,66959,302074,-166734,13711,-168356
323349,74089,307229,-167024,14851,-168041
322073,80466,311821,-167349,15953,-167842
319417,89656,317618,-168148,16818,-167437
316727,100228,322679,-169062,17903,-166487
313825,109325,326533,-169982,18838,-165268
309605,120196,330518,-170964,19740,-164513
305410,130445,334368,-172241,20418,-163872
301034,139723,336450,-173125,20856,-163296
296512,147186,338423,-174054,21189,-163377
292548,153450,338644,-174864,21213,-163986
290042,158092,338594,-175699,21259,-164509
286436,164172,338471,-176481,21182,-164983
284252,167924,338469,-177112,21269,-165955
281422,172615,338448,-177674,21299,-166564
277503,178511,338297,-178677,21117,-167222
274804,182658,338256,-179374,21077,-167870
270276,189235,338155,179729,20907,-168357
266145,194960,338036,178774,20663,-168490
262621,199654,337974,178093,20501,-168815
257829,205760,337869,177281,20223,-168751
252876,211701,337767,176603,19936,-168536
247699,217482,337634,175972,19574,-168244
242639,223081,337551,175324,19286,-168011
238419,229145,337001,174401,19165,-167488
235417,234332,336585,173365,19259,-167252
232003,240247,335601,172642,19246,-166658
229559,246200,334113,171697,19391,-166314
227177,251588,331863,171154,19157,-166214
225300,256478,329448,170789,18996,-165983
223354,261330,326911,170212,18719,-166350
221755,265381,324200,169983,18337,-166462
219980,268491,322221,169929,18001,-166501
219385,272274,318464,169868,17489,-166589
218045,275443,315971,169920,17193,-166322
217780,277999,312936,170105,16844,-166198
217020,281430,309546,170269,16567,-165854
217560,283832,305751,170549,16184,-165694
217335,286636,301896,170735,15653,-165525
218328,288733,297721,170853,15060,-165518
218438,290548,294495,170949,14479,-165537
218949,291558,292099,171090,14105,-165522
219712,293185,288770,171127,13637,-165632
220604,295108,285817,171058,13313,-165682
220918,296140,283447,170974,13092,-165711
221379,297173,281811,170865,12839,-165794
221768,298022,279989,170812,12595,-165838
221829,298772,278696,170771,12314,-165885
221700,300105,276818,170395,11792,-166080
222342,300973,275181,170412,11692,-166063
222276,302493,272197,170200,10992,-166250
222673,303684,269867,170124,10663,-166323
222954,304682,267856,170053,10339,-166426
223235,305090,266558,170172,10181,-166407
223629,305867,264856,170184,10011,-166431
224070,306465,263883,170280,9898,-166414
224279,306830,261719,170467,9626,-166390
224591,307503,260164,170481,9449,-166415
225055,308131,257974,170695,9197,-166380
225244,309017,256208,170596,8914,-166463
225424,309479,255411,170515,8863,-166603
225684,310144,254532,170370,8803,-166661
225576,310791,253758,170056,8520,-167213
225533,311360,253873,169622,8496,-167704
225441,312204,254047,169009,8477,-168187
225528,312657,254104,168824,8558,-168399
225493,313168,254273,168362,8591,-168507
225370,314012,254462,167742,8536,-168990
225366,314250,254585,167462,8528,-169171
225640,314845,254698,167160,8699,-169568
225753,315261,254817,166867,8767,-169841
226029,315607,254939,166611,8890,-170276
226240,316062,255092,166290,9024,-170539
226504,316391,255205,166077,9172,-170806
226634,316558,255079,166017,9216,-170868
227278,317414,252632,166175,9061,-170853
227707,317995,250437,166403,8831,-170818
228211,318678,247803,166676,8555,-170777
228562,318869,246079,167010,8390,-170685
228981,318602,245258,167427,8471,-170516
229538,318048,243501,168256,8417,-170211
229847,316955,243348,169015,8548,-169894
230014,316593,243084,169326,8580,-169770
230047,316626,242359,169473,8434,-169742
230141,316544,242383,169534,8517,-169695
230429,316859,240982,169698,8368,-169675
230576,317059,240064,169802,8259,-169659
230784,317748,237761,170034,8014,-169591
230553,318571,235929,170219,7819,-169467
229665,319988,233709,170442,7583,-169211
230126,320488,232301,170472,7554,-169224
229116,322251,228973,170828,7176,-168908
228097,323620,227650,170890,7112,-168668
227761,324586,225366,171117,6870,-168520
227642,325337,224125,171150,6838,-168443
227483,325694,223298,171236,6747,-168385
227696,325995,221823,171382,6592,-168368
228026,326454,220262,171464,6505,-168362
228284,326811,219272,171483,6488,-168364
228566,327209,217232,171684,6274,-168342
228792,327528,215558,171848,6098,-168324
229068,327912,214104,171936,6006,-168318
229555,328593,211279,172131,5800,-168302
229891,329065,208605,172393,5630,-168286
230453,329610,207095,172426,5510,-168231
230846,330156,204886,172554,5491,-168239
231348,330851,202767,172586,5463,-168244
231750,331350,200417,172758,5316,-168222
232165,331660,198909,172897,5325,-168169
232279,331821,197796,173008,5205,-168159
232353,331926,197092,173076,5132,-168153
232574,332231,196111,173091,5118,-168155
232574,332231,196111,173091,5118,-168155
232574,332231,196111,173091,5118,-168155
232593,332258,195929,173109,5099,-168154
232702,332407,195957,173030,5187,-168164
232854,332617,195267,173039,5178,-168166
232854,332617,195302,173035,5182,-168167
232854,332617,195302,173035,5182,-168167
233152,332761,196569,173171,5199,-168094
233757,332981,200370,173654,5051,-167905
234246,332955,203802,174198,4878,-167714
235535,332102,207970,175434,4330,-167375
237125,331392,215520,176159,4309,-167359
242466,329673,222245,176974,5034,-167236
247627,327793,230193,177190,6263,-167512
252618,325362,236656,177178,7572,-167690
258308,321912,245161,176610,8904,-167746
263904,316619,252859,176237,9779,-167965
268988,310190,260100,175963,10954,-167652
273825,302478,266081,175873,11598,-167965
279097,294591,273015,175656,12441,-168322
283891,285887,279120,175523,13136,-168746
288502,276252,282949,175818,13700,-169155
290957,270032,286630,176106,14228,-169292
294884,262866,287054,176475,14258,-169549
298721,254943,290079,176876,14577,-169644
302669,247666,291006,177358,14860,-170032
308328,237279,291788,177788,14914,-170545
313071,229105,289926,178335,14761,-170782
317554,220972,287253,179015,14186,-171302
321472,213226,284177,179566,13555,-171310
326354,202714,280009,-179785,12759,-171800
329114,195011,275862,-179250,11948,-172170
333372,183117,270566,-178599,10888,-173002
335433,176383,267401,-178326,10203,-173477
336903,170277,264076,-177947,9515,-173760
337750,165341,260967,-177753,8819,-174075
338315,161415,258449,-177767,8170,-174173
338737,158320,256515,-177945,7615,-174348
338879,156218,254498,-178545,7063,-174538
338532,154790,251831,-179097,6510,-174508
338261,153955,249766,-179391,6222,-174309
338164,152957,247815,-179758,5967,-173981
338418,153013,246536,180000,5964,-173369
338014,153062,244521,179889,6174,-172929
338068,153338,242780,179699,6451,-172503
338216,153885,241995,179349,6695,-172403
338392,154406,240904,179050,7006,-171940
338682,154586,239788,179011,7221,-171538
338822,154658,238022,179007,7332,-171291
338938,154714,237044,179034,7287,-171117
339719,155080,235894,179010,7436,-171016
340321,155362,235226,178966,7601,-170981
341220,155418,233822,179169,7689,-170875
342761,154571,231151,179522,7525,-170874
343313,153792,228992,179648,7181,-170984
345125,151725,226027,179770,6746,-171369
346503,149307,224263,179969,6409,-171710
347458,147542,221290,-179714,5648,-171934
348025,145109,218916,-179165,5103,-172118
348365,143923,216501,-178757,4474,-172059
348472,142383,215277,-178278,4115,-172029
348299,142099,214093,-178076,3844,-171971
348323,141951,214134,-177976,3852,-171831
348323,141951,214134,-177958,3842,-171563
348323,141951,214134,-177917,3821,-170961
348135,141867,214124,-177838,3685,-170181
348157,141877,214124,-177779,3646,-169269
348157,141877,214124,-177721,3610,-168359
348157,141877,214124,-177678,3583,-167674
348157,141877,214124,-177639,3557,-167045
348029,141819,214116,-177600,3461,-166808
348029,141819,214116,-177585,3445,-166441
347790,141712,214103,-177553,3282,-166417
347595,141624,214093,-177523,3145,-166318
347025,141368,214067,-177452,2758,-166335
346336,141059,214040,-177366,2291,-166356
345810,140823,214024,-177297,1929,-166267
345601,140675,214021,-177237,1778,-166247
345636,140297,214038,-176998,1738,-166155
345811,139908,214063,-176729,1781,-166039
345967,139564,214088,-176492,1818,-165936
345425,139146,215731,-176400,1930,-166040
344917,139423,217363,-176319,2223,-166024
344256,138987,219529,-176263,2431,-166078
343219,138653,222023,-176345,2546,-166127
342533,138198,224151,-176285,2747,-166236
341814,137887,226259,-176329,2968,-166531
340972,137526,228987,-176392,3312,-166704
340381,137273,230998,-176445,3594,-166824
339728,136991,232829,-176483,3783,-166961
338688,137129,235875,-176421,4276,-166789
337694,137063,238402,-176158,4601,-166548
336595,137712,240988,-175752,5073,-166083
334771,139216,243912,-175560,5465,-165711
332859,140880,246771,-175505,5685,-165435
330568,142805,249465,-175265,6092,-165441
329164,143325,251486,-174930,6295,-165822
327194,144638,255308,-174525,6947,-166044
324254,145827,259741,-174051,7609,-166045
321863,146957,263898,-173822,8338,-166261
319551,148168,268095,-173551,9204,-166473
316950,149360,272465,-173130,10060,-166666
314118,151312,276811,-172765,11018,-166681
311377,153163,280460,-172644,11737,-166852
307636,156348,284766,-172750,12573,-166704
302483,160914,289975,-173081,13380,-166526
298769,164320,293219,-173578,14065,-166336
294016,168792,296788,-174542,14558,-166478
289057,173512,300009,-175801,14864,-166662
284588,178135,302218,-177182,14936,-167135
279857,182455,303961,-178650,14767,-167660
276649,186068,305275,-179927,14512,-168293
273044,189974,306516,178905,14378,-168948
269911,193697,306638,178053,13957,-169545
266981,197189,307151,177401,13824,-169909
264416,200603,307133,177093,13715,-169917
261764,203777,306649,176745,13484,-170196
259255,206119,305749,176660,13267,-170380
257668,206893,303632,176659,12823,-171079
255442,207824,301543,176664,12330,-171730
253439,207986,298591,176823,11667,-172649
252001,207678,295250,177001,11151,-173393
250828,206675,291450,177316,10593,-174071
249882,205867,288497,177601,9759,-174763
249180,205267,286361,177829,9369,-175052
248251,204474,283608,178083,8865,-175554
247367,203718,281054,178332,8398,-176068
246353,202852,278205,178607,7898,-176618
245689,202285,276384,178798,7552,-177126
245001,201697,274527,179000,7221,-177493
244272,201558,273215,178954,6843,-177827
243570,202383,273188,178709,6653,-177864
243287,202704,273165,178478,6477,-178056
243024,203003,273145,178259,6311,-178291
242438,203687,273125,178014,6121,-178440
242188,203972,273110,177822,5965,-178521
241992,204196,273099,177667,5841,-178623
241741,204482,273087,177466,5680,-178793
241502,204757,273077,177277,5525,-178871
241325,204961,273071,177143,5416,-178964
241011,204863,272467,177154,5254,-179082
240728,204620,271727,177247,5121,-179220
239937,203940,269374,177496,4786,-179452
238190,202438,265010,178119,4124,-179549
237358,201818,263105,178347,3698,-179753
236518,201095,261103,178642,3322,-179753
235985,200637,259852,178827,3113,-179743
236059,200703,259731,178770,3081,-179839
235981,200636,259324,178770,3075,-179955
235835,200511,258864,178809,3186,-179960
235961,200620,259166,178696,3156,-179958
235970,200630,258747,178723,3204,-179957
236054,200707,258241,178630,3311,-179957
236695,201455,258301,178149,3712,179892
237098,202154,258354,177704,3964,179837
237663,202885,258427,177235,4317,179738
238131,203569,258499,176789,4465,179580
238438,204147,258558,176417,4792,179499
238321,204996,258605,175866,4703,179309
238599,205235,258646,175712,4877,179296
238544,205187,258252,175698,4875,179190
238194,204887,257135,175782,4762,179090
237716,204475,256014,175947,4577,179103
237122,203964,254653,176143,4341,179017
236415,203356,252476,176325,4140,179048
235318,202413,249922,176668,3778,178921
234187,201440,247214,177010,3353,178945
233483,200834,245720,177231,3091,178819
233129,200530,244113,177243,3078,178820
232528,200013,242088,177339,2971,178825
232602,200077,240543,177104,3232,178812
232351,199861,238470,176979,3368,178780
232275,199795,236427,176751,3622,178766
232074,199622,234176,176556,3839,178753
231870,199447,231731,176323,4097,178737
231671,199276,229127,176049,4400,178717
231174,198848,225644,175793,4684,178696
231209,198878,223240,175370,5135,178565
230571,198858,220067,174844,5308,178381
230122,198612,216833,174431,5650,178296
229146,198040,213492,174199,5693,178190
228360,197779,210262,173744,5861,178008
227511,197461,207094,173311,5999,177816
226839,197089,204280,172962,6204,177687
226299,197048,202463,172585,6266,177487
226454,197294,201120,172085,6695,177357
226498,197502,200037,171668,6989,177219
226536,197488,199085,171438,7246,177183
226629,197538,198143,171157,7569,177128
227061,197893,198253,170909,7835,177086
227411,198176,197434,170767,7992,177056
227744,198451,197528,170577,8196,177022
228192,198820,197657,170319,8471,176975
228532,199099,197758,170124,8679,176939
228649,199196,197793,170057,8751,176926
228772,199297,197831,169986,8827,176913
228946,199440,197884,169886,8933,176894
228897,199398,197807,169898,8920,176895
228897,199398,197807,169898,8920,176895
228949,199440,197823,169869,8952,176890
229179,199635,197199,169893,8929,176891
229296,199735,196567,169976,8843,176904
229476,199888,195862,170043,8776,176913
229698,200075,195279,170061,8760,176914
229811,200172,194649,170143,8674,176926
229851,200206,194427,170173,8644,176931
230076,200222,193928,170286,8675,177013
230193,200161,193704,170383,8709,177088
231298,200337,193631,170442,8839,176958
234260,199910,195826,170183,8776,176706
237550,199305,198513,170279,8930,176165
240290,199051,202042,170245,9130,175916
245286,198274,206245,170441,9373,175628
250186,198364,210619,170908,9516,175636
254943,197559,213226,171666,9301,175588
260121,198582,216207,172681,9373,176491
266057,200122,218915,173576,9745,177335
272518,202095,221075,174344,9512,178404
279612,206061,224133,174706,9847,179707
284805,208517,222708,175430,9413,-179346
291866,211579,221959,175914,9149,-178418
297837,213054,221922,176247,9088,-177386
303554,213960,219717,176621,8830,-176770
308937,213543,216966,176816,8338,-176382
313439,213038,214391,176888,7797,-175951
317350,211882,211799,177035,7497,-175710
320574,211161,209728,177084,7334,-175425
323160,211382,208564,177063,7321,-175197
325111,211836,208161,177072,7433,-174860
326704,211969,207895,176951,7402,-174934
327992,212870,207635,176539,7357,-175020
328719,214100,207204,176137,7196,-175246
329118,215049,207271,175762,7098,-175338
329976,216259,208460,175283,7317,-175174
330595,217034,209285,174985,7498,-175062
330918,217538,209811,174753,7676,-174857
331137,218095,210393,174476,7775,-174742
331789,218701,210921,174152,8154,-174839
332183,218991,211009,173998,8429,-174793
332450,219377,211093,173756,8615,-174887
332731,219711,211175,173555,8813,-174926
332866,220096,210617,173384,8761,-175025
332830,220449,210658,173156,8758,-175050
332853,220712,210697,172976,8779,-175144
332760,220860,210704,172868,8722,-175208
332672,221000,210712,172805,8700,-175010
332752,221052,210866,172891,8814,-174337
332974,221197,211295,172915,8952,-173906
331913,222128,211201,173534,9034,-172659
331657,222123,211142,174110,9186,-171529
330797,222980,211086,174562,9241,-170474
329696,224237,211042,175001,9315,-168951
329215,224691,211014,175214,9306,-168371
328983,224596,210963,175353,9187,-167668
329013,224114,210919,175811,9213,-166905
328938,223837,210879,176047,9176,-166163
328763,223447,210920,176320,9128,-165828
328919,223437,211859,176791,9070,-165383
329277,223680,213138,176790,9119,-165296
330470,223616,215316,177189,9438,-165015
331379,223618,217528,177486,9721,-164846
331938,223348,219645,177886,9690,-164663
332366,223443,222049,178029,9738,-164624
332934,223675,224374,178100,9671,-164590
333405,223759,226754,178246,9639,-164545
333576,224062,229304,178424,9532,-164548
334370,224975,233022,178592,9880,-164498
334302,226477,236785,178775,10001,-164405
334763,227190,240041,179031,10242,-164328
334579,228947,243994,179160,10444,-164287
333630,231201,244775,179159,10462,-164136
333642,233337,251680,178955,10867,-164049
333595,235884,255826,178710,11460,-163963
333443,238155,259881,178521,11955,-163791
333854,239928,262449,178321,12620,-163774
333866,243036,268471,178032,13585,-163436
334516,244408,272088,177862,14331,-163343
334855,245746,275085,177639,14919,-163280
335275,246968,277216,177452,15687,-163216
336272,247548,279599,177287,16264,-163222
337172,248243,280732,177059,16751,-163258
338396,249179,280698,176909,17200,-163327
339948,250368,282227,176619,17937,-163391
342248,252121,281636,176429,18417,-163426
344269,253653,282229,176247,18877,-163475
346839,255815,281512,176002,19151,-163556
349061,257490,279909,176006,19141,-163555
352105,260022,279582,175699,19546,-163662
355180,262358,278157,175618,19722,-163690
357982,264958,276476,175333,19784,-163698
361320,267623,272947,175355,19616,-163580
364046,269675,271259,175367,19679,-163491
364893,270313,270428,175371,19670,-163490
365608,271123,269123,175266,19543,-163503
366004,271819,267444,175176,19241,-163457
366125,271911,266962,175198,19184,-163450
366136,272375,266032,174993,18989,-163536
366472,272640,265619,174991,18974,-163537
366318,272734,265111,174912,18848,-163571
366397,273018,264353,174825,18716,-163609
366569,273328,263293,174777,18558,-163632
366569,273328,263293,174777,18558,-163632
366590,273408,263080,174752,18520,-163643
366526,273888,262287,174503,18327,-163745
366661,274191,261329,174439,18176,-163774
367109,274543,259427,174520,17950,-163750
367341,274719,258445,174565,17836,-163736
367529,275003,257350,174539,17680,-163751
367956,275326,255506,174667,17552,-163736
368377,275644,254282,174742,17445,-163392
368794,275964,254059,174705,17680,-163247
369053,276159,253337,174746,17669,-163134
369489,276488,251389,174878,17454,-162960
369713,276657,250376,174919,17335,-162960
370307,277107,248576,174986,17271,-162816
370936,277584,246337,175080,17122,-162681
371405,277939,244689,175121,17012,-162667
372036,278416,242373,175183,16845,-162647
372598,278842,240337,175266,16719,-162515
373015,279156,238244,175356,16476,-162490
373603,279601,235850,175427,16281,-162468
374258,280095,232398,175574,15882,-162427
374791,280499,230428,175615,15770,-162413
375706,281191,226229,175751,15398,-162374
376679,281930,222958,175812,15312,-162253
377406,282481,219822,175890,15094,-162229
378159,283053,217111,175922,15003,-162216
378849,283575,213563,176033,14692,-162185
379166,283814,211466,176120,14453,-162163
379654,284183,208916,176187,14265,-162145
379923,284388,208027,176196,14238,-162141
380062,284493,207047,176236,14127,-162131
380342,284707,206323,176220,14170,-162132
380512,284835,205376,176249,14089,-162125
380796,285051,204372,176252,14081,-162122
381192,285354,203702,176201,14216,-162129
381520,285603,202457,176211,14188,-162124
381688,285732,202350,176176,14285,-162131
381928,285915,201536,176175,14286,-162129
381928,285915,201536,176175,14286,-162129
381956,285936,201322,176183,14261,-162127
381956,285936,201322,176183,14261,-162127
381816,285827,201652,176235,14122,-162119
381555,285619,202822,176346,14015,-162118
381717,285728,204443,176435,13576,-162097
381663,285672,207227,176524,13339,-162094
381300,285376,210631,176705,12845,-162080
381043,285163,214438,176850,12449,-162074
381209,285278,217609,176854,12445,-162087
381905,285794,221947,176714,12844,-162129
381399,288282,226139,176506,13427,-161906
381504,289785,229662,176278,13987,-161929
380973,292508,233870,175927,14703,-161853
379101,296530,237585,175223,15168,-161965
377327,300444,241073,174117,15543,-162503
375176,303798,243074,173791,15760,-162827
373076,307407,245449,172414,15640,-163652
370257,310796,246011,171712,15440,-164052
367387,314219,246640,171349,15305,-164088
363900,318319,246659,171178,15255,-163710
360726,321912,246659,171056,15186,-163604
357834,325123,246659,170922,15107,-163605
352877,329928,244926,170861,14653,-163757
348863,333211,242839,171010,14222,-163576
343730,337194,239657,171509,13721,-163036
338331,340875,235585,172249,13137,-162328
333099,344218,231587,173049,12601,-161588
329555,346154,228632,173733,12198,-161055
325923,348076,225460,174022,11594,-160634
322694,349753,222750,174294,11088,-160145
321505,349784,220624,174815,10847,-159950
320880,349623,219183,175233,10715,-159731
320961,348713,217904,175803,10601,-159564
321378,348003,217286,176317,10710,-159495
321976,347138,216701,176997,10901,-159249
322555,346616,216724,177325,11063,-159133
322825,346372,216755,177686,11241,-159004
322944,346266,216763,177782,11288,-158969
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322841,346085,216766,177881,11222,-158394
322839,346082,216236,178119,11246,-157625
322689,345919,215672,178394,11171,-156464
322514,345727,215013,178713,11076,-155094
322388,345589,214544,179052,11013,-153518
322388,345589,214544,179300,11031,-152220
322523,345474,214567,179707,11069,-151661
322703,345312,214582,179960,11175,-150704
323257,344817,214632,-179526,11327,-150346
323554,344553,214662,-179271,11408,-150254
323705,344419,214677,-179141,11449,-150207
324161,344013,214727,-178748,11572,-150065
324278,343909,214741,-178647,11604,-150028
324539,343677,214772,-178422,11674,-149946
324547,343670,214773,-178439,11679,-150059
324518,343141,216917,-178351,11997,-150238
324511,342805,218217,-178328,12200,-150535
324424,342060,221263,-178234,12647,-150786
324595,341247,223681,-177996,13076,-151122
324523,340174,227660,-177795,13681,-151325
324105,340308,228650,-177490,13902,-151108
324489,338711,232935,-176882,14653,-151005
324947,337285,236354,-176244,15326,-151047
325472,335862,239523,-175512,15968,-150887
325912,334720,241975,-174944,16486,-150884
326399,333575,244295,-174273,16974,-150618
326831,332283,247155,-173599,17540,-150421
326595,330542,252743,-173146,18384,-150255
326078,329775,256016,-173218,18805,-150366
325495,328826,259827,-173226,19291,-150353
324446,327673,264989,-173488,19916,-150573
322912,326443,271063,-174165,20634,-151333
320948,325359,277314,-175206,21287,-152341
318393,323384,286298,-176343,22283,-153504
316880,322274,291242,-176939,22795,-153929
315414,321017,296253,-177420,23339,-154240
313971,319709,301168,-177879,23883,-154567
312258,317820,306009,-178320,24435,-155154
310920,316350,312002,-178857,25153,-155634
309583,314052,317679,-178886,25823,-156108
308769,311249,323087,-178384,26713,-156202
308637,308300,328417,-177412,27839,-155961
308688,305075,333235,-176124,28835,-155659
308665,301953,338471,-174945,29983,-155318
309122,298358,343333,-174102,30925,-155125
309018,294588,349104,-173153,32026,-154958
310067,289381,354583,-173029,32868,-155527
311156,284492,358300,-172859,33446,-155840
312974,278862,363902,-172723,34356,-156779
316609,268123,371484,-172496,35516,-158131
319757,256931,379119,-172441,36559,-159541
322637,248378,383613,-172448,37100,-160753
324426,241654,387806,-172465,37719,-161647
325727,234655,392149,-172433,38269,-162550
326607,229613,395403,-172578,38678,-163173
327413,223203,399729,-172782,39236,-163983
328070,218270,402868,-172743,39615,-164327
328443,213014,406457,-172790,40067,-164797
329166,206378,410499,-172516,40532,-164949
329505,199325,414829,-172386,40998,-165396
330054,192557,418726,-172332,41500,-166029
330367,185534,422838,-172360,42030,-166636
331049,178334,426344,-172359,42465,-167413
