41422,-189,252879,-33946,83843,-32831
40868,-413,254236,-36582,83658,-35545
40295,-751,255171,-37516,84049,-37004
38808,-1155,260065,-41471,83981,-41319
36996,-1354,265399,-39829,83829,-39864
34393,-1604,271647,-39081,83890,-39693
32765,-1614,275289,-37559,83677,-37536
31259,-1722,279614,-34877,83720,-34705
30827,-1885,282432,-35131,83806,-34941
30843,-1995,284678,-36508,84274,-36073
31364,-2519,287719,-45794,84632,-45514
31887,-2739,290864,-52719,85175,-52560
32596,-2810,295607,-54870,85177,-54777
33983,-2734,298480,-57969,85262,-57771
35247,-2781,299791,-64747,85449,-64299
36448,-2854,299406,-71887,85692,-71289
37487,-2970,300050,-81061,85675,-80111
38436,-2843,301539,-84542,85668,-83122
39403,-2509,303790,-85774,85822,-83661
41306,-2351,308355,-88627,85851,-86014
45189,-1715,313768,-95035,85657,-91778
46377,-1289,316333,-96022,85638,-92315
48683,-905,318223,-101890,85622,-95245
51415,-392,322341,-109063,85136,-104640
53732,41,324641,-112037,84911,-107447
55631,563,326296,-115321,84924,-108292
57374,991,328017,-123073,84291,-117704
60355,1595,332417,-126813,84071,-121341
63245,2394,337182,-126257,83978,-120660
66043,3164,341257,-126165,83950,-120487
71044,3993,346649,-126805,83569,-121399
73714,4062,348326,-128805,83171,-123808
76363,3819,349190,-134042,82419,-129600
81900,3230,352801,-141510,81506,-138221
86677,3095,356940,-144708,80942,-142051
92347,3170,361896,-148507,80557,-146351
99755,3552,368087,-152286,79667,-150481
105924,4028,373931,-154652,78963,-152997
112107,5032,379571,-156179,78416,-154355
118019,6257,385278,-157703,78015,-155574
123894,8034,391094,-159821,78078,-157175
130124,10692,396425,-162313,77909,-158827
134546,13149,399223,-164197,77350,-159949
141331,17355,401306,-166077,76439,-160549
146253,23232,404937,-167035,76295,-159530
150686,29261,406773,-167159,75913,-157754
156589,36501,406216,-167697,74990,-156264
161619,43482,403641,-170374,74181,-157101
162787,46339,402991,-171466,73595,-157487
166644,50940,400467,-173445,72630,-158509
169253,55836,397934,-175034,71855,-158964
172892,61681,394608,-176644,70727,-159572
175686,65659,392249,-177279,69958,-159237
178247,70069,389824,-178433,69190,-159560
181085,75642,386624,-179429,68330,-159512
183582,79727,383886,179620,67604,-159789
187149,85292,381021,178321,66907,-160222
190405,90362,379696,177913,66251,-159862
192589,94010,378922,177092,65817,-160186
195056,96910,379211,177860,65566,-159177
196168,99396,379410,177556,65458,-159181
198651,103540,380104,178049,65392,-158375
200731,107491,380894,179195,64977,-156696
203777,113419,382381,-179883,64544,-155123
207051,119824,384090,-179594,63962,-154428
208252,122013,384685,-179364,63607,-154164
210811,126147,385886,-179373,62911,-154185
212781,131455,386590,-178909,62052,-153565
214658,135778,386912,-178562,61137,-153162
216186,139314,387109,-178422,60444,-152974
218787,145219,387094,-178769,59190,-153201
220505,150544,385384,-178559,57723,-152850
221660,154209,385509,-178828,56944,-153006
222331,158326,384424,-179060,56193,-153171
223835,161251,383237,-179074,54902,-153161
224996,165060,381431,-179851,53512,-153926
226826,167536,378564,-179929,51589,-154539
227434,169235,375859,179918,49783,-155250
228552,170479,371571,179372,47185,-156880
228342,171753,368399,179198,45264,-157616
228478,172763,365812,178767,42769,-158887
228123,173737,364116,178409,41393,-159519
227489,174581,362360,177611,40028,-160610
227535,176235,359885,177410,37886,-161291
226801,179952,356469,176657,35745,-162003
224982,184606,353071,175809,34042,-162365
222882,191560,349819,175154,31699,-162158
221968,194450,348749,174809,31051,-162003
220612,200020,349578,174529,30654,-161367
220592,202880,349170,174432,30550,-161185
220307,206899,348500,174412,30383,-160677
220279,211264,348144,174516,30247,-159795
221923,217228,346740,174384,29950,-159378
223738,219634,345048,174397,29637,-159344
226302,222344,343309,174539,29383,-159274
228262,224367,341295,174705,28845,-159429
229993,226128,341080,174877,28550,-159399
231762,227945,339887,175096,28306,-159361
233921,230223,338926,175162,28037,-159315
236772,233236,337414,175253,27872,-159272
239734,236351,335865,175380,27641,-159228
243452,240283,333905,175463,27470,-159204
247244,243848,331921,175771,27281,-159165
249674,246416,330629,175826,27207,-159148
253460,250374,328416,176021,26823,-159092
257041,253951,326206,176310,26476,-159007
259578,256541,324449,176538,25940,-159092
261303,258323,323543,176600,25716,-159211
263590,260721,323020,176487,25684,-159511
266750,263994,322398,176435,25507,-159863
268571,265885,322100,176285,25419,-160316
270652,268615,321501,175932,25186,-160765
272307,271815,320618,175685,24907,-160957
274123,276188,319535,175172,24507,-161232
275686,279778,318355,174735,24143,-161610
276635,285677,316258,174585,23625,-161514
277086,289551,314949,174730,23328,-161346
277622,292620,312990,174765,22851,-161199
277276,298903,309241,175100,22109,-160803
277208,301788,307711,175112,21607,-160848
275138,306018,306112,174954,20747,-161174
273725,308766,303910,175245,20004,-161151
271120,311778,301164,175546,18985,-160938
269818,312316,299912,175885,18514,-161077
269423,313379,298169,176043,18080,-160858
269115,313999,297531,176057,17997,-160867
269074,314539,296618,176126,17889,-160794
268844,315469,294727,176339,17560,-160636
269147,315842,293562,176428,17422,-160610
269072,316274,292880,176479,17342,-160549
269609,317119,290123,176568,16927,-160752
269935,317530,288421,176648,16810,-160702
270411,318116,286536,176786,16595,-160662
269958,318715,285205,176849,16378,-160562
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269869,318839,285321,176746,16349,-160598
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
269996,318738,285339,176843,16406,-160563
270582,319157,285451,176997,16482,-160381
271841,320037,284552,177296,16715,-159986
273895,321198,280937,178050,16814,-159406
277313,322605,273972,179513,16863,-158717
278784,323282,269933,-179754,16608,-158449
279445,323824,266153,-179409,16273,-158321
280037,323747,265329,-179034,16335,-158172
280090,323483,265320,-178854,16303,-158123
280090,323483,265320,-178854,16303,-158123
280090,323483,265320,-178854,16303,-158123
279996,323352,265282,-178800,16214,-158125
280200,323607,265531,-178850,16300,-158135
280200,323607,265531,-178850,16300,-158135
280352,323794,264806,-178800,16215,-158121
281064,324351,262597,-178510,15931,-158155
281905,325180,259675,-178279,15723,-158061
282381,325767,257140,-178109,15428,-158016
283788,326202,253052,-177837,14906,-158046
285487,325921,248561,-177621,14340,-158237
288136,325035,244600,-177602,13761,-158674
289495,324911,243001,-177519,13615,-158802
291188,323881,241682,-177432,13463,-159040
291516,323955,240672,-177367,13347,-159051
292228,323678,239662,-177301,13230,-159131
292418,323901,238562,-177229,13104,-159115
293097,324721,235311,-177084,12839,-159061
293517,325232,233361,-177009,12698,-159029
293477,325784,232517,-177248,12593,-159112
293714,326655,230989,-177465,12414,-159303
294095,327531,228221,-177517,12135,-159330
293752,328135,226978,-177861,11792,-159651
293993,329629,223307,-178230,11388,-159796
294479,330744,222706,-178699,11754,-159852
294922,331603,220580,-178828,11696,-159871
295381,332178,219277,-178912,11734,-159972
296223,333227,216372,-178971,11824,-160025
296618,334306,214298,-179085,11750,-160046
296881,334982,212342,-179369,11678,-160130
297280,335705,210419,-179469,11641,-160143
297485,336041,209582,-179517,11648,-160145
298181,336903,206610,-179498,11594,-160102
298287,337027,205648,-179431,11481,-160090
298652,337681,202484,-179364,11176,-160090
298865,337930,200329,-179210,10914,-160063
299100,338207,198176,-179072,10677,-160038
299005,338427,197470,-179155,10530,-160094
298936,338706,197472,-179347,10550,-160160
298780,338715,197445,-179393,10458,-160199
298780,338715,197445,-179393,10458,-160199
298780,338715,197445,-179393,10458,-160199
298780,338715,197445,-179393,10458,-160199
298780,338715,197445,-179393,10458,-160199
298559,338427,197391,-179270,10263,-160202
298408,338218,197669,-179161,10092,-160212
298494,338300,198397,-179150,10084,-160229
298496,338247,199719,-179044,9934,-160264
298987,338770,202639,-179047,10054,-160026
299221,339294,205848,-179092,10009,-159751
299593,339960,208127,-179051,9902,-159407
299958,340335,211211,-179022,9923,-159130
300352,340764,213745,-179043,10071,-158875
301081,341610,216724,-179258,10509,-158798
301426,342018,217930,-179385,10738,-158821
301426,342018,217930,-179385,10738,-158821
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
301349,341919,217910,-179345,10669,-158822
302419,341574,218939,-179338,10908,-158784
304235,339777,223340,-179421,11517,-158568
311391,333726,236552,-179362,13788,-158400
317458,327257,246851,-179151,15536,-158551
321068,322636,255499,-178908,16973,-158393
325823,313941,273825,-178234,19990,-157565
328219,302589,293385,-177814,22736,-156908
325335,297762,310146,-178189,24815,-156518
321132,295917,319457,-178995,25659,-156160
319960,295556,321765,-179526,25817,-156377
318938,294836,324413,-179814,26097,-156494
318644,294544,325302,-179861,26206,-156515
318871,294309,325360,-179630,26286,-156429
318873,294307,325361,-179628,26287,-156428
318972,294204,325386,-179527,26322,-156390
318972,294204,325386,-179527,26322,-156390
318972,294204,325386,-179527,26322,-156390
318972,294204,325386,-179527,26322,-156390
318972,294204,325386,-179527,26322,-156390
318972,294204,325386,-179527,26322,-156390
318786,294035,325557,-179486,26401,-156219
320651,287519,326105,-178966,26293,-156100
322810,279008,329525,-177853,26549,-155710
324662,271680,332031,-177105,26840,-155707
326777,261051,335595,-176149,27016,-155478
329192,249335,339384,-175268,27172,-155342
332055,236233,342299,-174171,27206,-155037
335302,222124,346507,-173135,27367,-155611
337358,213222,348237,-172509,27335,-155672
341180,194842,351416,-171279,27274,-156221
344144,176361,354666,-170159,27275,-157143
345632,161406,357883,-169265,27305,-157631
349541,142706,359871,-168768,27237,-159313
352097,130219,359321,-168855,26830,-160571
353841,118049,358050,-169078,26245,-161676
356742,98566,356529,-169497,25577,-163926
358147,84050,354208,-169872,24851,-165557
359570,69312,351071,-170062,24170,-167007
360114,59520,347225,-170384,23277,-168600
360141,47433,343575,-170856,22419,-169849
359940,38315,338919,-171402,21535,-171398
359324,21908,333651,-171866,20390,-172956
357723,8560,325630,-172634,18744,-174939
354839,-5507,317602,-173351,16965,-176486
353163,-12449,313891,-173666,16159,-176818
351357,-18210,309655,-174041,15210,-177541
349317,-25410,305475,-174449,14446,-178203
347735,-30100,303366,-174798,13859,-179011
346919,-33288,301866,-174827,13546,-179545
346436,-36322,301361,-174810,13431,-179935
346354,-37841,301381,-174805,13483,179818
346421,-38517,301415,-174798,13573,179717
345817,-39231,299954,-174791,13255,179736
344921,-41631,298268,-174829,12874,179716
343610,-46067,294748,-174329,12057,179774
341835,-54349,290259,-172950,10854,-179687
340271,-61078,287536,-171908,10027,-179402
338092,-71055,286459,-171220,9713,-179238
335923,-82235,284860,-170400,9526,-178928
334973,-87457,284230,-170199,9626,-178740
333154,-95353,283869,-169925,9628,-178707
331157,-102057,282470,-169630,9432,-178337
329309,-108206,282007,-169349,9220,-177571
328824,-110670,281660,-169493,9411,-177231
328483,-112758,281219,-169652,9639,-176765
328205,-115063,281166,-169503,9834,-176256
328303,-118232,279286,-169582,9675,-175830
328736,-121456,276748,-169610,9455,-175814
328393,-124604,273934,-169750,8908,-175955
328550,-129742,269155,-170152,8236,-176846
328747,-131648,266869,-170630,8045,-177366
329061,-136504,261308,-171595,7538,-178342
329732,-139250,256701,-172499,7079,-179363
329832,-141516,253406,-173112,6646,180000
329428,-143188,252571,-173293,6560,179797
329294,-144496,250627,-173574,6182,179350
329350,-144395,250188,-173726,6084,179291
329626,-144409,250667,-173775,6220,179258
329626,-144409,250670,-173755,6219,179165
329789,-144001,250643,-174028,6327,179048
330006,-143460,250611,-174399,6480,178805
330145,-143115,250592,-174630,6571,178707
330152,-143098,250591,-174642,6575,178702
330851,-143380,251154,-174491,6968,178734
331525,-143556,251255,-174387,7400,178752
332010,-143748,251339,-174210,7667,179222
332603,-143463,251390,-174309,7980,179841
333147,-143295,251449,-174327,8254,-179519
333638,-143140,251509,-174269,8477,-178508
334040,-142606,251520,-174508,8681,-177900
334325,-142386,251546,-174615,8851,-177735
334392,-142223,251546,-174570,8824,-177440
334518,-142272,251567,-174542,8893,-176831
334518,-142272,251567,-174518,8878,-176677
334518,-142272,251567,-174504,8870,-176587
334518,-142272,251567,-174498,8866,-176547
334518,-142272,251567,-174498,8866,-176547
334518,-142272,251567,-174498,8866,-176547
334565,-142292,251576,-174484,8895,-176544
334565,-142292,251576,-174484,8895,-176544
334703,-142348,251603,-174441,8981,-176535
334703,-142348,251603,-174441,8981,-176535
334703,-142348,251603,-174441,8981,-176535
334703,-142348,251603,-174441,8981,-176535
334703,-142348,251603,-174441,8981,-176535
334703,-142348,251603,-174427,8972,-176444
334703,-142348,251603,-174427,8972,-176444
334201,-142137,251973,-174413,8999,-176441
333916,-142017,252842,-174352,9122,-176432
332560,-141746,255109,-174162,9085,-176357
329914,-141205,259366,-173814,9076,-176268
328374,-140567,261903,-173416,8786,-175957
325926,-138252,266731,-172679,8521,-175437
323010,-135851,272126,-172225,8334,-175146
322494,-133775,273990,-172003,8256,-174868
320480,-129667,278960,-171880,8356,-174637
319308,-127100,282132,-171676,8497,-174735
316880,-122751,288847,-171281,8625,-174695
315073,-118481,295869,-171104,9230,-174637
314388,-118251,296396,-171184,9107,-174779
314267,-118607,296425,-170955,8999,-174706
314204,-118794,296442,-170834,8944,-174668
314492,-118896,295848,-170877,8852,-174674
314493,-118897,295846,-170877,8852,-174674
314493,-118897,295846,-170877,8852,-174674
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314542,-118753,295833,-170970,8894,-174704
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314594,-118599,295820,-171069,8940,-174736
314636,-118477,295809,-171148,8976,-174761
314636,-118477,295809,-171148,8976,-174761
314636,-118477,295809,-171148,8976,-174761
314636,-118477,295809,-171148,8976,-174761
314636,-118477,295809,-171148,8976,-174761
314923,-117711,295809,-171175,9002,-174791
314813,-115646,297367,-171251,9359,-174878
315514,-111377,298847,-171364,9733,-174774
316765,-105620,300908,-171909,10446,-175011
318651,-97574,302398,-172410,11108,-175062
320608,-89767,303771,-172756,11567,-174813
322823,-80310,304582,-173610,12204,-175021
325133,-70431,305485,-174021,12675,-174630
327382,-56997,306551,-174437,13048,-173837
328720,-47230,307989,-174850,13576,-173236
330445,-35085,308734,-175344,14110,-172281
331475,-27951,308509,-175707,14296,-172113
332493,-15701,309482,-176284,14820,-171604
332863,665,309478,-176952,14957,-170607
332963,12526,309567,-177498,15273,-169604
332483,29079,309888,-178353,15745,-168955
331327,48400,308886,-179358,15739,-167776
330495,57991,308154,-179903,15786,-167584
328741,74955,306604,179193,15984,-166932
325769,96802,303868,178157,15810,-165537
323491,113920,300848,177193,15586,-165129
320576,125703,298762,176548,15395,-164609
316669,140371,295703,175657,14977,-164064
314025,152120,293299,174742,14795,-163864
312250,160619,290592,174202,14706,-163727
310255,170353,286190,173684,14275,-163586
308644,178906,281066,173482,13530,-163116
306631,191049,273990,173089,12956,-162489
304767,198261,270083,172885,12620,-162014
303626,202669,267884,172584,12499,-161643
302102,206264,266348,172615,12336,-161091
300996,208661,265543,172630,12286,-160685
300707,210640,263901,172639,12165,-160511
301510,211048,262081,172579,11933,-161039
301881,211298,260899,172560,11716,-161360
302661,211816,258915,172541,11479,-161734
304232,212405,255043,172875,11081,-161862
304898,212846,253370,172914,10944,-161879
305781,213433,250834,172996,10668,-161872
306411,213860,248464,173103,10294,-161851
307294,214443,246852,173142,10089,-161950
307658,214680,245460,173143,10117,-161948
308285,215083,244590,173105,10240,-162018
308902,215479,243712,173076,10361,-162043
309419,215808,243283,173024,10561,-162073
309881,216094,243399,172916,10887,-162209
310233,216312,243490,172846,11144,-162241
310508,216489,242832,172836,11155,-162295
310656,216589,242536,172734,11038,-162887
310954,216789,242082,172707,10942,-163131
311601,217217,239527,172768,10665,-163254
312315,218195,236537,172693,10291,-163445
312701,218455,234978,172637,10026,-163498
313474,218964,232670,172702,9697,-163480
314175,219766,229744,172554,9649,-163623
314673,220102,227474,172662,9312,-163604
315249,220480,225677,172711,9171,-163606
315650,221053,223960,172588,8974,-163700
316224,221439,221283,172710,8595,-163681
317279,222274,215877,172869,7791,-163826
318176,222978,212076,172988,7238,-163833
318730,223351,208021,173172,6770,-163814
319033,223555,206331,173249,6432,-163802
319378,223786,204485,173328,6188,-163794
319720,224017,202484,173418,5909,-163785
319915,224148,201320,173470,5746,-163779
320286,224398,201047,173471,5743,-163779
320286,224398,201047,173447,5714,-164028
320286,224398,201047,173448,5716,-164019
320286,224398,201047,173433,5699,-164163
320286,224398,201047,173420,5684,-164295
320286,224398,201047,173411,5674,-164382
320286,224398,201047,173411,5674,-164382
320286,224398,201047,173411,5674,-164382
320148,224314,201027,173440,5576,-164371
320148,224314,201027,173440,5576,-164371
320148,224314,201027,173440,5576,-164371
319797,223786,200935,173715,5282,-164236
319467,223352,201577,173871,5196,-164148
318461,222462,203512,174062,4965,-164156
317146,221619,206563,174055,4839,-164360
315468,220346,210816,174142,4795,-164406
313393,218499,217013,174306,5011,-164507
310562,215872,223813,174670,5259,-164688
308837,213911,230048,174932,5473,-164966
304796,210012,240433,175400,5798,-165517
302184,206267,248644,175857,6094,-166396
299884,203975,253887,176177,6245,-166710
297134,200813,261346,176648,6735,-167294
294539,195906,269984,177047,7491,-167955
293323,193135,274360,177389,7961,-168345
292428,190536,279249,177666,8861,-168642
291170,189426,282915,177582,9528,-168580
290512,188992,284615,177475,9788,-168597
290422,189128,284615,177475,9788,-168597
290422,189128,284612,177374,9748,-168634
290422,189128,284612,177374,9748,-168634
290422,189128,284612,177374,9748,-168634
290422,189128,284612,177374,9748,-168634
290422,189128,284612,177374,9748,-168634
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290310,189296,284607,177249,9698,-168679
290871,187499,285079,177267,9864,-168531
291765,181766,287923,177254,10294,-168632
293303,175168,291005,177386,10833,-168623
295631,168846,292387,177521,11076,-168679
297779,163008,293163,177635,11234,-168648
300495,156715,293479,177844,11275,-168700
304230,148106,293361,178013,11249,-168904
307428,138148,293603,178002,11208,-169833
312460,122426,295305,178201,11500,-170310
316680,106144,296327,178576,11676,-171195
319623,92428,296599,178911,11709,-172353
320832,85583,296754,179149,11729,-172375
322922,75321,295573,178787,11426,-172969
324950,61742,294773,179192,11397,-173290
327316,44224,292271,179264,10769,-174079
329092,26135,288872,179551,10118,-174899
329947,16977,287297,179751,9828,-175299
330679,3459,284695,179861,9346,-176006
330677,-7849,282432,179919,8920,-176608
331307,-19094,278958,179914,8400,-177328
331161,-29357,275518,179812,7978,-177878
331493,-39116,270886,179895,7275,-178243
332741,-50800,263993,179762,6594,-178758
333894,-57529,258769,179501,6120,-179164
334553,-61003,256209,179362,5861,-179385
335006,-64212,253406,179326,5527,-179572
335932,-70004,249656,179243,5383,179944
336297,-73253,247334,179188,5172,179410
337196,-74249,245616,179191,5171,179273
337632,-74670,244804,179183,5172,179109
338245,-74818,244314,179227,5402,179103
338747,-74729,244364,179160,5676,179042
339394,-74888,244429,179241,6086,178923
339985,-75034,244492,179325,6453,178918
340804,-75237,244587,179442,6881,178913
341026,-75290,244269,179447,7000,178910
341215,-75333,243711,179428,6910,178908
341497,-75398,242871,179399,6776,178905
342044,-75524,241219,179343,6511,178898
342746,-75688,239537,179307,6333,178891
343249,-75807,238647,179306,6321,178886
343904,-75958,236770,179243,6021,178879
344142,-76013,235824,179201,5870,178774
344878,-76186,234182,179178,5746,178775
345189,-75804,233524,178870,5697,178639
345234,-75623,233533,178724,5727,178571
345479,-75307,233028,178499,5686,178471
345539,-75069,233039,178341,5718,178397
345592,-74855,233051,178198,5746,178329
345592,-74855,233051,178198,5746,178329
345667,-74557,233067,178023,5794,178470
345761,-74186,233090,177811,5856,178691
345798,-74041,233099,177750,5890,178991
345804,-74018,233100,177791,5914,179537
345880,-73718,233120,177651,5982,180000
345880,-73718,233120,177684,5994,-179672
345880,-73718,233120,177728,6011,-179246
345880,-73718,233120,177752,6020,-179017
345880,-73718,233120,177752,6020,-179017
345880,-73718,233120,177752,6020,-179017
345835,-73895,233108,177869,5991,-178961
345835,-73895,233108,177869,5991,-178961
345796,-74046,233099,177969,5967,-178914
345787,-74083,233096,177993,5961,-178902
345753,-74216,233088,178081,5939,-178860
345753,-74216,233088,178081,5939,-178860
345699,-74430,233075,178222,5903,-178792
345650,-74626,233063,178351,5871,-178730
345574,-74930,233047,178551,5820,-178635
345448,-75435,233021,178883,5735,-178477
345222,-75538,233639,179005,5808,-178428
344130,-75952,236639,179544,6176,-178220
342831,-75791,239918,179720,6541,-178284
341556,-75693,244355,179926,6891,-178356
340436,-75178,249300,-179742,7112,-178464
339054,-73954,255295,-178894,7296,-178023
338048,-72112,259978,-178137,7407,-177940
337753,-70760,263008,-178106,7527,-177666
336311,-66009,272474,-177104,8117,-176996
335609,-63566,279417,-176494,8760,-176315
334681,-62713,280997,-176514,8674,-176213
334634,-62978,281004,-176340,8631,-176152
334579,-63291,281013,-176134,8580,-176080
334546,-63482,281019,-176009,8549,-176036
334526,-63596,281023,-175933,8530,-176010
334526,-63596,281023,-175933,8530,-176010
334554,-63439,281017,-176037,8556,-176046
334555,-63434,281017,-176040,8556,-176047
334555,-63434,281017,-176040,8556,-176047
334555,-63434,281017,-176052,8562,-176123
334555,-63434,281017,-176052,8562,-176123
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334832,-63484,280409,-176077,8462,-176127
334924,-62651,281666,-176035,8702,-176093
335415,-61302,283715,-175583,9019,-175965
336053,-54847,288621,-175165,9910,-175736
337361,-48190,291439,-174978,10493,-175590
338900,-39981,293587,-174717,10946,-175178
341228,-25943,295532,-174628,11578,-174234
342602,-13430,296733,-174572,12022,-173110
343605,-4079,298322,-174568,12522,-172271
344271,8224,299423,-174732,13054,-171114
344482,20353,300872,-174908,13565,-170044
344866,25279,302227,-174955,14026,-169580
345115,44774,302785,-175300,14701,-167906
345537,57014,303012,-175535,14930,-166888
346032,76801,304246,-175834,15693,-164956
346743,89876,303564,-176261,15951,-164160
346668,103258,304739,-176643,16593,-162994
347167,114447,303643,-177165,16598,-162361
347841,130333,304002,-177794,17073,-161337
348516,142965,304100,-178408,17354,-160569
349065,158502,302694,-178888,17190,-159583
349115,167938,301256,-179030,16817,-158792
348739,176486,300262,-179189,16655,-158111
348465,183991,299435,-179598,16492,-157394
347749,190675,300180,179751,16727,-156616
347380,194714,298378,179483,16619,-156295
347199,198652,297465,179036,16564,-156041
346950,199533,297116,178952,16396,-155968
347422,200644,294885,178987,16079,-155854
348494,200401,292989,179053,15812,-155816
349481,200548,290781,179321,15522,-155729
350860,201346,286905,179378,14974,-155714
351964,201985,284215,179406,14714,-155705
352561,202331,282466,179432,14459,-155699
353350,202789,280405,179451,14276,-155692
